strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-001,TSLA,1h,short,2024-05-09T09:30:00-04:00,2024-05-09T10:30:00-04:00,173.560,180.090,160.500,6.530,2024-05-21T11:30:00-04:00,180.090,stop_hit,-1.0000,-1.0054,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-05-09T10:30:00-04:00,2024-05-09T11:30:00-04:00,172.525,179.940,157.695,7.415,2024-05-15T09:30:00-04:00,179.940,stop_hit,-1.0000,-1.0048,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-05-09T13:30:00-04:00,2024-05-09T14:30:00-04:00,172.310,176.060,164.810,3.750,2024-05-14T09:30:00-04:00,176.060,stop_hit,-1.0000,-1.0093,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-05-09T14:30:00-04:00,2024-05-10T09:30:00-04:00,173.050,176.060,167.030,3.010,2024-05-14T09:30:00-04:00,176.060,stop_hit,-1.0000,-1.0116,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-05-10T09:30:00-04:00,2024-05-10T10:30:00-04:00,169.230,176.060,155.570,6.830,2024-05-14T09:30:00-04:00,176.060,stop_hit,-1.0000,-1.0051,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-05-14T09:30:00-04:00,2024-05-14T10:30:00-04:00,176.110,167.750,192.830,8.360,2024-06-11T09:30:00-04:00,167.750,stop_hit,-1.0000,-1.0041,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-05-14T14:30:00-04:00,2024-05-15T09:30:00-04:00,179.900,170.831,198.038,9.069,2024-06-11T09:30:00-04:00,170.831,stop_hit,-1.0000,-1.0039,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-05-28T13:30:00-04:00,2024-05-28T14:30:00-04:00,175.330,179.920,166.150,4.590,2024-05-30T09:30:00-04:00,179.920,stop_hit,-1.0000,-1.0077,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-05-31T11:30:00-04:00,2024-05-31T12:30:00-04:00,174.800,182.670,159.060,7.870,2024-06-13T09:30:00-04:00,182.670,stop_hit,-1.0000,-1.0045,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-06-03T12:30:00-04:00,2024-06-03T13:30:00-04:00,175.790,182.639,162.092,6.849,2024-06-13T09:30:00-04:00,182.639,stop_hit,-1.0000,-1.0052,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-06-05T09:30:00-04:00,2024-06-05T10:30:00-04:00,173.950,179.930,161.990,5.980,2024-06-12T11:30:00-04:00,179.930,stop_hit,-1.0000,-1.0059,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-06-06T09:30:00-04:00,2024-06-06T10:30:00-04:00,173.780,177.755,165.830,3.975,2024-06-06T12:30:00-04:00,177.755,stop_hit,-1.0000,-1.0088,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-06-12T10:30:00-04:00,2024-06-12T11:30:00-04:00,178.420,167.420,200.420,11.000,2024-06-28T09:30:00-04:00,200.420,target_hit,2.0000,1.9966,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-06-18T11:30:00-04:00,2024-06-18T12:30:00-04:00,184.660,177.000,199.980,7.660,2024-06-28T09:30:00-04:00,199.980,target_hit,2.0000,1.9950,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-06-20T11:30:00-04:00,2024-06-20T12:30:00-04:00,181.711,188.810,167.513,7.099,2024-06-26T09:30:00-04:00,188.810,stop_hit,-1.0000,-1.0052,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-06-20T12:30:00-04:00,2024-06-20T13:30:00-04:00,180.200,188.550,163.500,8.350,2024-06-26T09:30:00-04:00,188.550,stop_hit,-1.0000,-1.0044,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-06-24T14:30:00-04:00,2024-06-25T09:30:00-04:00,184.400,181.040,191.120,3.360,2024-06-26T09:30:00-04:00,191.120,target_hit,2.0000,1.9888,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-06-25T09:30:00-04:00,2024-06-25T10:30:00-04:00,186.118,181.040,196.274,5.078,2024-06-26T14:30:00-04:00,196.274,target_hit,2.0000,1.9925,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-06-25T13:30:00-04:00,2024-06-25T14:30:00-04:00,186.818,182.010,196.434,4.808,2024-06-26T14:30:00-04:00,196.434,target_hit,2.0000,1.9920,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-06-25T14:30:00-04:00,2024-06-26T09:30:00-04:00,186.540,182.010,195.600,4.530,2024-06-26T13:30:00-04:00,195.600,target_hit,2.0000,1.9916,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-06-26T09:30:00-04:00,2024-06-26T10:30:00-04:00,192.150,182.010,212.430,10.140,2024-07-01T13:30:00-04:00,212.430,target_hit,2.0000,1.9960,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-06-28T09:30:00-04:00,2024-06-28T10:30:00-04:00,200.400,192.690,215.820,7.710,2024-07-02T09:30:00-04:00,215.820,target_hit,2.0000,1.9946,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-07-01T09:30:00-04:00,2024-07-01T10:30:00-04:00,209.770,194.200,240.910,15.570,2024-07-03T09:30:00-04:00,240.910,target_hit,2.0000,1.9971,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-07-01T10:30:00-04:00,2024-07-01T11:30:00-04:00,210.360,195.160,240.760,15.200,2024-07-03T09:30:00-04:00,240.760,target_hit,2.0000,1.9970,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-07-01T13:30:00-04:00,2024-07-01T14:30:00-04:00,212.170,195.370,245.770,16.800,2024-07-03T10:30:00-04:00,245.770,target_hit,2.0000,1.9973,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-07-02T09:30:00-04:00,2024-07-02T10:30:00-04:00,229.435,195.370,297.565,34.065,2024-08-05T09:30:00-04:00,195.370,stop_hit,-1.0000,-1.0012,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-07-02T10:30:00-04:00,2024-07-02T11:30:00-04:00,229.590,195.370,298.030,34.220,2024-08-05T09:30:00-04:00,195.370,stop_hit,-1.0000,-1.0012,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-07-03T09:30:00-04:00,2024-07-03T10:30:00-04:00,244.570,208.970,315.770,35.600,2024-08-02T10:30:00-04:00,208.970,stop_hit,-1.0000,-1.0013,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-07-05T09:30:00-04:00,2024-07-05T10:30:00-04:00,246.625,209.600,320.675,37.025,2024-08-02T10:30:00-04:00,209.600,stop_hit,-1.0000,-1.0012,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-07-08T10:30:00-04:00,2024-07-08T11:30:00-04:00,256.295,234.250,300.385,22.045,2024-07-12T09:30:00-04:00,234.250,stop_hit,-1.0000,-1.0022,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-07-09T09:30:00-04:00,2024-07-09T10:30:00-04:00,256.010,243.940,280.150,12.070,2024-07-11T11:30:00-04:00,243.940,stop_hit,-1.0000,-1.0041,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-07-09T10:30:00-04:00,2024-07-09T11:30:00-04:00,258.690,243.940,288.190,14.750,2024-07-11T11:30:00-04:00,243.940,stop_hit,-1.0000,-1.0034,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-07-09T11:30:00-04:00,2024-07-09T12:30:00-04:00,264.230,244.570,303.550,19.660,2024-07-11T11:30:00-04:00,244.570,stop_hit,-1.0000,-1.0026,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-07-11T13:30:00-04:00,2024-07-11T14:30:00-04:00,243.730,271.000,189.190,27.270,2024-08-05T09:30:00-04:00,189.190,target_hit,2.0000,1.9984,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-07-11T14:30:00-04:00,2024-07-12T09:30:00-04:00,235.800,271.000,165.400,35.200,2024-10-28T09:30:00-04:00,271.000,stop_hit,-1.0000,-1.0014,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-07-19T10:30:00-04:00,2024-07-19T11:30:00-04:00,240.260,257.140,206.500,16.880,2024-08-02T13:30:00-04:00,206.500,target_hit,2.0000,1.9974,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-07-22T12:26:00-04:00,2024-07-22T13:26:00-04:00,250.955,236.835,279.195,14.120,2024-07-24T09:30:00-04:00,236.835,stop_hit,-1.0000,-1.0035,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-07-24T14:30:00-04:00,2024-07-25T09:30:00-04:00,216.800,249.920,150.560,33.120,2024-09-23T11:30:00-04:00,249.920,stop_hit,-1.0000,-1.0014,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-07-30T14:30:00-04:00,2024-07-31T09:30:00-04:00,227.900,234.270,215.160,6.370,2024-07-31T09:30:00-04:00,234.270,stop_hit,-1.0000,-1.0073,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-08-09T09:30:00-04:00,2024-08-09T10:30:00-04:00,196.110,200.700,186.930,4.590,2024-08-09T13:30:00-04:00,200.700,stop_hit,-1.0000,-1.0086,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-08-13T09:30:00-04:00,2024-08-13T10:30:00-04:00,205.080,194.675,225.890,10.405,2024-08-20T09:30:00-04:00,225.890,target_hit,2.0000,1.9959,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-08-16T09:30:00-04:00,2024-08-16T10:30:00-04:00,218.169,198.750,257.007,19.419,2024-09-24T09:30:00-04:00,257.007,target_hit,2.0000,1.9976,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-08-16T12:30:00-04:00,2024-08-16T13:30:00-04:00,217.610,199.700,253.430,17.910,2024-09-24T09:30:00-04:00,253.430,target_hit,2.0000,1.9974,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-08-20T14:30:00-04:00,2024-08-21T09:30:00-04:00,222.670,218.942,230.126,3.728,2024-08-21T09:30:00-04:00,218.942,stop_hit,-1.0000,-1.0118,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-08-21T13:30:00-04:00,2024-08-21T14:30:00-04:00,223.540,218.860,232.900,4.680,2024-08-22T10:30:00-04:00,218.860,stop_hit,-1.0000,-1.0095,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-08-22T11:30:00-04:00,2024-08-22T12:30:00-04:00,217.190,224.800,201.970,7.610,2024-09-05T09:30:00-04:00,224.800,stop_hit,-1.0000,-1.0058,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-08-23T14:30:00-04:00,2024-08-26T09:30:00-04:00,218.750,212.760,230.730,5.990,2024-08-26T09:30:00-04:00,212.760,stop_hit,-1.0000,-1.0072,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-08-27T09:30:00-04:00,2024-08-27T10:30:00-04:00,209.080,220.650,185.940,11.570,2024-09-04T10:30:00-04:00,220.650,stop_hit,-1.0000,-1.0037,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-08-28T09:30:00-04:00,2024-08-28T10:30:00-04:00,207.595,215.650,191.485,8.055,2024-09-03T09:30:00-04:00,215.650,stop_hit,-1.0000,-1.0053,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-08-28T10:30:00-04:00,2024-08-28T11:30:00-04:00,205.190,215.650,184.270,10.460,2024-09-03T09:30:00-04:00,215.650,stop_hit,-1.0000,-1.0040,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-08-28T13:30:00-04:00,2024-08-28T14:30:00-04:00,203.260,215.650,178.480,12.390,2024-09-03T09:30:00-04:00,215.650,stop_hit,-1.0000,-1.0034,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-08-29T11:30:00-04:00,2024-08-29T12:30:00-04:00,212.300,202.590,231.720,9.710,2024-09-05T09:30:00-04:00,231.720,target_hit,2.0000,1.9954,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-09-06T10:30:00-04:00,2024-09-06T11:30:00-04:00,216.870,234.990,180.630,18.120,2024-09-18T14:30:00-04:00,234.990,stop_hit,-1.0000,-1.0025,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-09-10T13:30:00-04:00,2024-09-10T14:30:00-04:00,222.940,213.680,241.460,9.260,2024-09-19T10:30:00-04:00,241.460,target_hit,2.0000,1.9950,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-09-19T09:30:00-04:00,2024-09-19T10:30:00-04:00,239.430,226.553,265.184,12.877,2024-10-11T09:30:00-04:00,226.553,stop_hit,-1.0000,-1.0036,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-09-24T09:30:00-04:00,2024-09-24T10:30:00-04:00,250.705,237.460,277.195,13.245,2024-10-10T09:30:00-04:00,237.460,stop_hit,-1.0000,-1.0037,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-09-25T09:30:00-04:00,2024-09-25T10:30:00-04:00,254.689,247.210,269.647,7.479,2024-10-02T09:30:00-04:00,247.210,stop_hit,-1.0000,-1.0067,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-09-27T11:30:00-04:00,2024-09-27T12:30:00-04:00,258.965,251.530,273.835,7.435,2024-10-01T09:30:00-04:00,251.530,stop_hit,-1.0000,-1.0069,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-09-27T14:30:00-04:00,2024-09-30T09:30:00-04:00,259.040,251.530,274.060,7.510,2024-10-01T09:30:00-04:00,251.530,stop_hit,-1.0000,-1.0068,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-10-03T09:30:00-04:00,2024-10-03T10:30:00-04:00,245.960,259.150,219.580,13.190,2024-10-11T09:30:00-04:00,219.580,target_hit,2.0000,1.9965,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-10-03T10:30:00-04:00,2024-10-03T11:30:00-04:00,243.610,259.150,212.530,15.540,2024-10-23T13:30:00-04:00,212.530,target_hit,2.0000,1.9971,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-10-03T12:30:00-04:00,2024-10-03T13:30:00-04:00,240.176,259.150,202.228,18.974,2024-10-24T14:30:00-04:00,259.150,stop_hit,-1.0000,-1.0026,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-10-09T14:30:00-04:00,2024-10-10T09:30:00-04:00,241.810,247.430,230.570,5.620,2024-10-11T09:30:00-04:00,230.570,target_hit,2.0000,1.9916,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-10-16T12:30:00-04:00,2024-10-16T13:30:00-04:00,221.001,217.120,228.763,3.881,2024-10-21T09:30:00-04:00,217.120,stop_hit,-1.0000,-1.0113,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-10-16T13:30:00-04:00,2024-10-16T14:30:00-04:00,221.700,217.120,230.860,4.580,2024-10-21T09:30:00-04:00,217.120,stop_hit,-1.0000,-1.0096,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-10-23T12:30:00-04:00,2024-10-23T13:30:00-04:00,213.380,218.720,202.700,5.340,2024-10-24T09:30:00-04:00,218.720,stop_hit,-1.0000,-1.0081,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-10-28T09:30:00-04:00,2024-10-28T10:30:00-04:00,271.990,252.280,311.410,19.710,2024-10-31T10:30:00-04:00,252.280,stop_hit,-1.0000,-1.0027,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-11-01T11:30:00-04:00,2024-11-01T12:30:00-04:00,248.930,262.863,221.064,13.933,2024-11-06T09:30:00-05:00,262.863,stop_hit,-1.0000,-1.0037,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-11-01T12:30:00-04:00,2024-11-01T13:30:00-04:00,248.510,262.665,220.200,14.155,2024-11-06T09:30:00-05:00,262.665,stop_hit,-1.0000,-1.0036,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-11-04T13:30:00-05:00,2024-11-04T14:30:00-05:00,243.680,254.000,223.040,10.320,2024-11-05T11:30:00-05:00,254.000,stop_hit,-1.0000,-1.0048,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-11-05T11:30:00-05:00,2024-11-05T12:30:00-05:00,254.510,238.880,285.770,15.630,2024-11-06T09:30:00-05:00,285.770,target_hit,2.0000,1.9965,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-11-08T09:30:00-05:00,2024-11-08T10:30:00-05:00,314.560,283.240,377.200,31.320,2024-12-06T09:30:00-05:00,377.200,target_hit,2.0000,1.9978,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-11-08T10:30:00-05:00,2024-11-08T11:30:00-05:00,317.760,284.757,383.766,33.003,2024-12-09T09:30:00-05:00,383.766,target_hit,2.0000,1.9979,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-11-13T13:30:00-05:00,2024-11-13T14:30:00-05:00,327.091,345.840,289.593,18.749,2024-11-18T09:30:00-05:00,345.840,stop_hit,-1.0000,-1.0036,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-11-14T09:30:00-05:00,2024-11-14T10:30:00-05:00,319.420,344.600,269.060,25.180,2024-11-18T09:30:00-05:00,344.600,stop_hit,-1.0000,-1.0026,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-11-14T12:30:00-05:00,2024-11-14T13:30:00-05:00,314.520,344.600,254.360,30.080,2024-11-18T09:30:00-05:00,344.600,stop_hit,-1.0000,-1.0022,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-11-14T13:30:00-05:00,2024-11-14T14:30:00-05:00,312.950,344.600,249.650,31.650,2024-11-18T09:30:00-05:00,344.600,stop_hit,-1.0000,-1.0021,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-11-22T10:30:00-05:00,2024-11-22T11:30:00-05:00,354.262,335.280,392.226,18.982,2024-11-27T09:30:00-05:00,335.280,stop_hit,-1.0000,-1.0036,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-12-04T13:30:00-05:00,2024-12-04T14:30:00-05:00,353.841,348.200,365.123,5.641,2024-12-05T09:30:00-05:00,365.123,target_hit,2.0000,1.9873,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-12-09T12:30:00-05:00,2024-12-09T13:30:00-05:00,386.644,369.600,420.732,17.044,2024-12-12T09:30:00-05:00,420.732,target_hit,2.0000,1.9953,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-12-10T09:30:00-05:00,2024-12-10T10:30:00-05:00,403.700,373.070,464.960,30.630,2024-12-17T09:30:00-05:00,464.960,target_hit,2.0000,1.9972,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-12-10T12:30:00-05:00,2024-12-10T13:30:00-05:00,408.010,376.150,471.730,31.860,2024-12-17T09:30:00-05:00,471.730,target_hit,2.0000,1.9972,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-12-10T13:30:00-05:00,2024-12-10T14:30:00-05:00,409.200,378.010,471.580,31.190,2024-12-17T09:30:00-05:00,471.580,target_hit,2.0000,1.9972,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-12-13T09:30:00-05:00,2024-12-13T10:30:00-05:00,428.535,410.850,463.905,17.685,2024-12-17T09:30:00-05:00,463.905,target_hit,2.0000,1.9950,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-12-13T12:30:00-05:00,2024-12-13T13:30:00-05:00,428.610,415.000,455.830,13.610,2024-12-16T10:30:00-05:00,455.830,target_hit,2.0000,1.9935,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-12-13T13:30:00-05:00,2024-12-13T14:30:00-05:00,433.085,415.000,469.255,18.085,2024-12-17T09:30:00-05:00,469.255,target_hit,2.0000,1.9950,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-12-23T14:30:00-05:00,2024-12-24T09:30:00-05:00,435.900,447.080,413.540,11.180,2024-12-24T09:30:00-05:00,447.080,stop_hit,-1.0000,-1.0079,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2024-12-24T10:30:00-05:00,2024-12-24T11:30:00-05:00,452.520,415.411,526.738,37.109,2024-12-31T09:30:00-05:00,415.411,stop_hit,-1.0000,-1.0023,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-12-30T09:30:00-05:00,2024-12-30T10:30:00-05:00,418.660,458.183,339.614,39.523,2025-02-11T10:30:00-05:00,339.614,target_hit,2.0000,1.9981,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-12-30T14:30:00-05:00,2024-12-31T09:30:00-05:00,423.790,439.330,392.710,15.540,2025-01-02T09:30:00-05:00,392.710,target_hit,2.0000,1.9947,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2024-12-31T12:30:00-05:00,2024-12-31T13:30:00-05:00,411.430,432.940,368.410,21.510,2025-01-17T09:30:00-05:00,432.940,stop_hit,-1.0000,-1.0039,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-01-07T14:30:00-05:00,2025-01-08T09:30:00-05:00,392.950,418.130,342.590,25.180,2025-01-14T09:30:00-05:00,418.130,stop_hit,-1.0000,-1.0032,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-01-08T11:30:00-05:00,2025-01-08T12:30:00-05:00,388.520,414.330,336.900,25.810,2025-01-14T09:30:00-05:00,414.330,stop_hit,-1.0000,-1.0031,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2025-01-15T09:30:00-05:00,2025-01-15T10:30:00-05:00,417.420,387.140,477.980,30.280,2025-01-28T09:30:00-05:00,387.140,stop_hit,-1.0000,-1.0027,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2025-01-15T11:30:00-05:00,2025-01-15T12:30:00-05:00,419.780,391.400,476.540,28.380,2025-01-27T14:30:00-05:00,391.400,stop_hit,-1.0000,-1.0029,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2025-01-15T12:30:00-05:00,2025-01-15T13:30:00-05:00,420.785,392.030,478.295,28.755,2025-01-27T14:30:00-05:00,392.030,stop_hit,-1.0000,-1.0028,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2025-01-15T13:30:00-05:00,2025-01-15T14:30:00-05:00,423.693,396.000,479.079,27.693,2025-01-27T09:30:00-05:00,396.000,stop_hit,-1.0000,-1.0030,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-01-24T11:30:00-05:00,2025-01-24T12:30:00-05:00,411.341,421.447,391.129,10.106,2025-01-27T14:30:00-05:00,391.129,target_hit,2.0000,1.9921,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-01-29T10:30:00-05:00,2025-01-29T11:30:00-05:00,389.664,400.590,367.812,10.926,2025-01-30T09:30:00-05:00,400.590,stop_hit,-1.0000,-1.0072,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2025-01-30T11:30:00-05:00,2025-01-30T12:30:00-05:00,399.120,384.410,428.540,14.710,2025-02-03T09:30:00-05:00,384.410,stop_hit,-1.0000,-1.0053,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-02-05T13:30:00-05:00,2025-02-05T14:30:00-05:00,379.900,390.730,358.240,10.830,2025-02-10T09:30:00-05:00,358.240,target_hit,2.0000,1.9932,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-02-05T14:30:00-05:00,2025-02-06T09:30:00-05:00,373.030,389.980,339.130,16.950,2025-02-11T10:30:00-05:00,339.130,target_hit,2.0000,1.9958,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-02-06T09:30:00-05:00,2025-02-06T10:30:00-05:00,367.710,389.980,323.170,22.270,2025-02-25T09:30:00-05:00,323.170,target_hit,2.0000,1.9969,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-02-07T14:30:00-05:00,2025-02-10T09:30:00-05:00,356.210,380.546,307.538,24.336,2025-02-25T09:30:00-05:00,307.538,target_hit,2.0000,1.9973,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2025-02-13T14:30:00-05:00,2025-02-14T09:30:00-05:00,360.620,336.520,408.820,24.100,2025-02-21T13:30:00-05:00,336.520,stop_hit,-1.0000,-1.0029,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-02-24T13:30:00-05:00,2025-02-24T14:30:00-05:00,333.435,354.980,290.345,21.545,2025-02-26T13:30:00-05:00,290.345,target_hit,2.0000,1.9971,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-02-24T14:30:00-05:00,2025-02-25T09:30:00-05:00,327.025,348.690,283.695,21.665,2025-02-27T09:30:00-05:00,283.695,target_hit,2.0000,1.9972,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-02-25T09:30:00-05:00,2025-02-25T10:30:00-05:00,306.440,346.300,226.720,39.860,2025-03-10T12:30:00-04:00,226.720,target_hit,2.0000,1.9987,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-02-25T10:30:00-05:00,2025-02-25T11:30:00-05:00,301.340,342.779,218.462,41.439,2025-03-11T10:30:00-04:00,218.462,target_hit,2.0000,1.9987,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-02-26T13:30:00-05:00,2025-02-26T14:30:00-05:00,290.250,327.450,215.850,37.200,2025-04-07T09:30:00-04:00,215.850,target_hit,2.0000,1.9986,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-02-26T14:30:00-05:00,2025-02-27T09:30:00-05:00,291.160,309.000,255.480,17.840,2025-03-07T10:30:00-05:00,255.480,target_hit,2.0000,1.9969,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2025-03-03T09:30:00-05:00,2025-03-03T10:30:00-05:00,300.780,273.600,355.140,27.180,2025-03-04T09:30:00-05:00,273.600,stop_hit,-1.0000,-1.0021,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-03-03T14:30:00-05:00,2025-03-04T09:30:00-05:00,270.930,303.940,204.910,33.010,2025-05-09T09:30:00-04:00,303.940,stop_hit,-1.0000,-1.0017,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-03-10T09:30:00-04:00,2025-03-10T10:30:00-04:00,239.910,271.240,177.250,31.330,2025-03-24T09:30:00-04:00,271.240,stop_hit,-1.0000,-1.0016,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-03-11T12:30:00-04:00,2025-03-11T13:30:00-04:00,223.750,263.569,144.112,39.819,2025-03-24T09:30:00-04:00,263.569,stop_hit,-1.0000,-1.0012,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2025-03-12T11:30:00-04:00,2025-03-12T12:30:00-04:00,249.310,218.030,311.870,31.280,2025-04-07T09:30:00-04:00,218.030,stop_hit,-1.0000,-1.0015,trend_pullback_second_entry
M10-PA-001,TSLA,1h,long,2025-03-12T12:30:00-04:00,2025-03-12T13:30:00-04:00,250.120,218.030,314.300,32.090,2025-04-07T09:30:00-04:00,218.030,stop_hit,-1.0000,-1.0015,trend_pullback_second_entry
M10-PA-001,TSLA,1h,short,2025-03-17T11:30:00-04:00,2025-03-17T12:30:00-04:00,233.400,251.580,197.040,18.180,2025-03-24T09:30:00-04:00,251.580,stop_hit,-1.0000,-1.0027,trend_pullback_second_entry
