sequence,timestamp,equity
582,2024-09-17T13:40:00-04:00,81518.06
583,2024-09-18T09:30:00-04:00,81126.87
584,2024-09-18T12:20:00-04:00,80708.58
585,2024-09-18T12:10:00-04:00,80529.63
586,2024-09-18T13:10:00-04:00,80384.14
587,2024-09-20T09:30:00-04:00,79971.46
588,2024-09-20T09:30:00-04:00,80705.37
589,2024-09-19T15:35:00-04:00,80415.43
590,2024-09-20T11:10:00-04:00,80999.86
591,2024-09-20T15:10:00-04:00,80689.80
592,2024-09-20T14:50:00-04:00,80335.11
593,2024-09-23T11:45:00-04:00,79918.19
594,2024-09-23T14:20:00-04:00,80027.60
595,2024-09-23T14:45:00-04:00,79922.00
596,2024-09-23T15:45:00-04:00,79698.91
597,2024-09-24T11:00:00-04:00,79287.03
598,2024-09-24T10:50:00-04:00,79209.54
599,2024-09-25T09:30:00-04:00,79995.20
600,2024-09-25T09:45:00-04:00,80789.52
601,2024-09-25T09:55:00-04:00,81591.71
602,2024-09-25T09:55:00-04:00,82400.59
603,2024-09-24T15:50:00-04:00,82124.73
604,2024-09-24T15:40:00-04:00,81780.38
605,2024-09-26T09:30:00-04:00,82591.34
606,2024-09-25T09:55:00-04:00,83218.85
607,2024-09-25T10:05:00-04:00,83929.99
608,2024-09-25T11:50:00-04:00,83499.35
609,2024-09-25T12:25:00-04:00,83285.12
610,2024-09-26T13:40:00-04:00,82859.97
611,2024-09-26T13:35:00-04:00,82429.56
612,2024-09-27T09:30:00-04:00,82169.36
613,2024-09-26T15:50:00-04:00,81809.35
614,2024-09-27T14:25:00-04:00,82621.06
615,2024-09-27T11:40:00-04:00,82195.37
616,2024-09-27T11:35:00-04:00,81973.18
617,2024-09-27T13:50:00-04:00,81651.75
618,2024-09-27T15:30:00-04:00,81228.13
619,2024-09-30T14:50:00-04:00,80810.93
620,2024-09-30T14:35:00-04:00,80612.12
621,2024-10-01T09:35:00-04:00,80201.91
622,2024-10-01T09:35:00-04:00,79802.81
623,2024-10-01T13:15:00-04:00,80594.63
624,2024-10-01T13:15:00-04:00,81393.53
625,2024-10-02T09:40:00-04:00,82198.37
626,2024-10-02T11:15:00-04:00,81780.12
627,2024-10-01T12:10:00-04:00,81361.32
628,2024-10-01T14:45:00-04:00,81144.75
629,2024-10-02T12:45:00-04:00,80777.49
630,2024-10-02T13:55:00-04:00,80504.93
631,2024-10-03T09:30:00-04:00,81016.36
632,2024-10-03T10:05:00-04:00,81818.93
633,2024-10-07T09:30:00-04:00,82631.19
634,2024-10-03T10:10:00-04:00,82208.06
635,2024-10-03T13:20:00-04:00,81925.33
636,2024-10-03T15:20:00-04:00,81758.26
637,2024-10-04T12:05:00-04:00,81547.84
638,2024-10-04T13:00:00-04:00,81364.37
639,2024-10-04T14:45:00-04:00,81163.35
640,2024-10-07T09:30:00-04:00,81588.64
641,2024-10-08T10:05:00-04:00,82399.81
642,2024-10-07T14:00:00-04:00,83211.15
643,2024-10-07T12:00:00-04:00,82931.33
644,2024-10-07T12:00:00-04:00,82786.36
645,2024-10-07T14:05:00-04:00,82451.38
646,2024-10-07T13:55:00-04:00,82599.83
647,2024-10-07T14:00:00-04:00,82170.56
648,2024-10-08T10:55:00-04:00,82633.46
649,2024-10-08T11:15:00-04:00,82205.95
650,2024-10-08T11:10:00-04:00,81994.41
651,2024-10-09T09:30:00-04:00,82527.69
652,2024-10-08T15:25:00-04:00,82824.70
653,2024-10-08T15:50:00-04:00,82565.82
654,2024-10-08T15:45:00-04:00,82411.19
655,2024-10-09T15:35:00-04:00,82115.03
656,2024-10-10T09:45:00-04:00,81694.52
657,2024-10-11T10:10:00-04:00,82498.66
658,2024-10-10T10:30:00-04:00,82144.24
659,2024-10-10T12:20:00-04:00,81933.05
660,2024-10-10T15:20:00-04:00,81595.32
661,2024-10-11T10:45:00-04:00,81173.30
662,2024-10-15T09:45:00-04:00,80760.54
663,2024-10-14T11:25:00-04:00,80349.42
664,2024-10-14T10:55:00-04:00,80044.95
665,2024-10-14T13:55:00-04:00,79902.76
666,2024-10-15T10:25:00-04:00,80696.32
667,2024-10-15T10:15:00-04:00,81496.17
668,2024-10-15T10:35:00-04:00,82306.37
669,2024-10-16T13:05:00-04:00,81889.70
670,2024-10-15T10:25:00-04:00,82563.49
671,2024-10-16T09:30:00-04:00,82144.65
672,2024-10-15T15:00:00-04:00,81720.06
673,2024-10-16T10:40:00-04:00,81302.92
674,2024-10-16T13:40:00-04:00,81853.13
675,2024-10-16T13:05:00-04:00,81983.68
676,2024-10-16T13:45:00-04:00,82391.30
677,2024-10-16T15:35:00-04:00,82108.11
678,2024-10-16T15:35:00-04:00,81720.74
679,2024-10-16T14:00:00-04:00,81557.91
680,2024-10-16T15:30:00-04:00,81168.00
681,2024-10-17T09:30:00-04:00,80858.17
682,2024-10-17T12:10:00-04:00,80564.99
683,2024-10-17T14:50:00-04:00,80250.77
684,2024-10-17T15:50:00-04:00,80717.11
685,2024-10-18T09:30:00-04:00,80298.87
686,2024-10-18T13:25:00-04:00,80155.27
687,2024-10-18T15:10:00-04:00,79993.93
688,2024-10-21T15:55:00-04:00,80787.78
689,2024-10-21T15:50:00-04:00,81585.51
690,2024-10-21T10:35:00-04:00,81225.39
691,2024-10-21T15:50:00-04:00,81666.94
692,2024-10-21T15:15:00-04:00,81943.92
693,2024-10-21T15:55:00-04:00,82561.17
694,2024-10-21T14:20:00-04:00,82289.40
695,2024-10-21T15:30:00-04:00,82186.32
696,2024-10-22T09:30:00-04:00,81830.61
697,2024-10-22T09:40:00-04:00,81768.57
698,2024-10-22T10:20:00-04:00,81344.24
699,2024-10-22T12:50:00-04:00,80987.40
700,2024-10-22T14:25:00-04:00,80740.22
701,2024-10-23T13:40:00-04:00,81540.81
702,2024-10-23T10:40:00-04:00,81128.02
703,2024-10-23T13:10:00-04:00,81726.42
704,2024-10-23T13:10:00-04:00,82012.47
705,2024-10-23T14:40:00-04:00,81591.80
706,2024-10-24T09:30:00-04:00,82293.98
707,2024-10-25T09:30:00-04:00,82723.26
708,2024-10-24T15:40:00-04:00,82550.74
709,2024-10-24T15:40:00-04:00,82273.30
710,2024-10-28T11:20:00-04:00,81852.11
711,2024-10-25T13:20:00-04:00,81499.15
712,2024-10-25T11:35:00-04:00,81204.93
713,2024-10-25T13:20:00-04:00,81426.72
714,2024-10-25T14:10:00-04:00,82051.29
715,2024-10-25T14:00:00-04:00,82323.46
716,2024-10-28T10:05:00-04:00,81899.50
717,2024-10-28T13:20:00-04:00,81591.80
718,2024-10-28T13:20:00-04:00,81285.24
719,2024-10-28T13:00:00-04:00,80982.20
720,2024-10-28T14:40:00-04:00,80839.82
721,2024-10-28T14:30:00-04:00,80728.73
722,2024-10-29T09:55:00-04:00,80314.32
723,2024-10-30T09:30:00-04:00,79975.28
724,2024-10-29T12:35:00-04:00,79767.20
725,2024-10-29T15:40:00-04:00,79638.90
726,2024-10-29T15:35:00-04:00,79429.80
727,2024-10-30T10:10:00-04:00,79025.81
728,2024-10-30T14:07:00-04:00,78655.37
729,2024-11-04T09:30:00-05:00,78256.80
730,2024-11-01T09:40:00-04:00,77860.07
731,2024-10-31T10:05:00-04:00,77457.84
732,2024-10-31T12:10:00-04:00,77057.86
733,2024-10-31T14:10:00-04:00,76926.36
734,2024-10-31T14:55:00-04:00,76658.01
735,2024-10-31T15:50:00-04:00,76314.22
736,2024-11-01T09:40:00-04:00,76706.11
737,2024-11-01T10:40:00-04:00,76399.59
738,2024-11-01T13:20:00-04:00,76211.01
739,2024-11-01T15:05:00-04:00,75816.38
740,2024-11-04T10:15:00-05:00,75429.30
741,2024-11-04T11:50:00-05:00,75047.93
742,2024-11-04T11:35:00-05:00,74658.62
743,2024-11-04T11:20:00-05:00,74511.69
744,2024-11-04T14:25:00-05:00,74291.47
745,2024-11-04T15:35:00-05:00,74549.94
746,2024-11-05T09:30:00-05:00,74175.56
747,2024-11-04T15:50:00-05:00,74437.04
748,2024-11-05T11:20:00-05:00,74975.55
749,2024-11-05T11:55:00-05:00,75282.65
750,2024-11-05T11:55:00-05:00,75510.86
751,2024-11-05T12:10:00-05:00,75275.48
752,2024-11-05T12:10:00-05:00,74973.54
753,2024-11-06T12:45:00-05:00,75290.48
754,2024-11-06T13:00:00-05:00,75831.02
755,2024-11-06T12:30:00-05:00,75768.23
756,2024-11-06T13:10:00-05:00,76190.52
757,2024-11-07T09:35:00-05:00,76902.88
758,2024-11-06T15:50:00-05:00,76505.48
759,2024-11-06T13:15:00-05:00,76317.54
760,2024-11-06T15:00:00-05:00,76224.09
761,2024-11-08T09:35:00-05:00,76976.49
762,2024-11-07T11:00:00-05:00,76631.33
763,2024-11-07T10:25:00-05:00,76432.82
764,2024-11-08T09:40:00-05:00,76160.68
765,2024-11-08T09:40:00-05:00,75877.34
766,2024-11-11T09:30:00-05:00,75490.81
767,2024-11-08T14:39:00-05:00,75378.26
768,2024-11-08T15:04:00-05:00,75281.65
769,2024-11-11T09:30:00-05:00,75121.29
770,2024-11-12T09:35:00-05:00,74741.33
771,2024-11-12T09:35:00-05:00,74360.83
772,2024-11-11T10:10:00-05:00,73981.07
773,2024-11-11T12:30:00-05:00,73843.74
774,2024-11-11T15:50:00-05:00,73547.73
775,2024-11-11T15:25:00-05:00,73296.02
776,2024-11-12T10:55:00-05:00,72918.64
777,2024-11-12T13:10:00-05:00,72539.55
778,2024-11-12T14:50:00-05:00,72366.35
779,2024-11-14T10:00:00-05:00,71993.40
780,2024-11-13T14:00:00-05:00,71856.66
781,2024-11-14T10:15:00-05:00,71541.38
782,2024-11-14T10:55:00-05:00,71394.19
783,2024-11-14T13:45:00-05:00,71751.63
784,2024-11-15T09:30:00-05:00,72441.71
785,2024-11-14T14:00:00-05:00,72152.97
786,2024-11-15T09:30:00-05:00,72780.99
787,2024-11-15T11:50:00-05:00,73499.84
788,2024-11-15T11:00:00-05:00,73118.72
789,2024-11-15T12:45:00-05:00,72740.34
790,2024-11-15T14:05:00-05:00,72533.93
791,2024-11-15T14:40:00-05:00,72242.80
792,2024-11-18T09:30:00-05:00,72001.52
793,2024-11-18T10:30:00-05:00,71635.30
794,2024-11-18T11:45:00-05:00,71328.91
795,2024-11-18T11:45:00-05:00,71178.07
796,2024-11-18T13:05:00-05:00,70831.14
797,2024-11-18T14:05:00-05:00,70676.08
798,2024-11-18T15:40:00-05:00,70369.61
799,2024-11-18T15:35:00-05:00,70082.89
800,2024-11-18T15:30:00-05:00,69787.02
801,2024-11-19T14:55:00-05:00,70479.62
802,2024-11-19T11:15:00-05:00,70299.31
803,2024-11-19T13:40:00-05:00,70634.67
804,2024-11-19T13:45:00-05:00,70982.03
805,2024-11-19T13:40:00-05:00,71193.60
806,2024-11-19T14:20:00-05:00,71621.33
807,2024-11-19T14:20:00-05:00,71993.81
808,2024-11-19T14:50:00-05:00,72474.48
809,2024-11-19T14:20:00-05:00,72649.50
810,2024-11-19T15:45:00-05:00,73147.33
811,2024-11-19T15:50:00-05:00,72958.01
812,2024-11-20T10:30:00-05:00,72580.84
813,2024-11-20T14:40:00-05:00,72366.49
814,2024-11-20T14:35:00-05:00,72185.54
815,2024-11-21T09:30:00-05:00,72898.62
816,2024-11-21T11:00:00-05:00,72530.99
817,2024-11-21T10:40:00-05:00,72158.45
818,2024-11-21T15:10:00-05:00,72869.62
819,2024-11-21T14:15:00-05:00,72491.33
820,2024-11-21T14:05:00-05:00,72139.85
821,2024-11-21T14:50:00-05:00,71836.32
822,2024-11-25T09:45:00-05:00,72551.21
823,2024-11-25T09:30:00-05:00,73271.03
824,2024-11-25T09:30:00-05:00,73996.72
825,2024-11-25T09:30:00-05:00,74616.48
826,2024-11-22T11:55:00-05:00,74230.09
827,2024-11-22T14:35:00-05:00,73915.75
828,2024-11-25T09:50:00-05:00,74648.21
829,2024-12-02T09:35:00-05:00,74271.16
830,2024-11-26T09:30:00-05:00,73892.19
831,2024-11-26T09:40:00-05:00,73620.35
832,2024-11-26T15:00:00-05:00,73286.00
833,2024-11-27T09:30:00-05:00,73081.34
834,2024-11-27T15:15:00-05:00,72707.15
835,2024-11-27T13:30:00-05:00,72332.35
836,2024-11-27T13:15:00-05:00,72600.61
837,2024-11-27T13:50:00-05:00,73068.19
838,2024-11-27T14:50:00-05:00,73580.66
839,2024-11-27T13:30:00-05:00,73819.48
840,2024-11-27T15:00:00-05:00,74317.28
841,2024-11-27T15:55:00-05:00,74911.65
842,2024-11-27T13:55:00-05:00,75092.26
843,2024-11-27T14:00:00-05:00,74948.62
844,2024-11-27T14:25:00-05:00,74791.51
845,2024-11-27T15:25:00-05:00,74402.85
846,2024-12-02T09:35:00-05:00,75140.76
847,2024-12-04T09:30:00-05:00,75886.10
848,2024-12-02T09:40:00-05:00,76632.93
849,2024-11-29T10:45:00-05:00,76235.77
850,2024-12-02T10:35:00-05:00,75846.36
851,2024-12-02T13:40:00-05:00,75600.83
852,2024-12-02T15:30:00-05:00,75208.50
853,2024-12-04T14:00:00-05:00,75955.82
854,2024-12-03T09:45:00-05:00,75631.44
855,2024-12-04T09:30:00-05:00,76065.68
856,2024-12-03T15:35:00-05:00,75826.45
857,2024-12-04T14:00:00-05:00,76569.82
858,2024-12-04T11:50:00-05:00,76370.12
859,2024-12-04T14:25:00-05:00,77086.91
860,2024-12-04T14:00:00-05:00,77510.48
861,2024-12-04T13:25:00-05:00,77349.34
862,2024-12-05T09:30:00-05:00,76964.54
863,2024-12-04T15:50:00-05:00,76741.51
864,2024-12-04T14:35:00-05:00,76842.29
865,2024-12-04T15:00:00-05:00,76642.26
866,2024-12-05T13:15:00-05:00,76884.60
867,2024-12-06T10:00:00-05:00,76486.64
868,2024-12-05T15:05:00-05:00,76251.22
869,2024-12-05T14:05:00-05:00,76101.41
870,2024-12-05T15:15:00-05:00,76038.55
871,2024-12-06T11:10:00-05:00,76580.93
872,2024-12-09T09:30:00-05:00,77335.05
873,2024-12-09T09:30:00-05:00,78098.19
874,2024-12-06T11:55:00-05:00,77866.75
875,2024-12-09T11:25:00-05:00,77463.49
876,2024-12-09T14:35:00-05:00,77061.03
877,2024-12-09T12:50:00-05:00,77344.83
878,2024-12-09T14:00:00-05:00,76970.05
879,2024-12-09T14:45:00-05:00,77209.97
880,2024-12-09T15:50:00-05:00,77027.27
881,2024-12-09T15:50:00-05:00,76828.24
882,2024-12-10T10:45:00-05:00,76439.68
883,2024-12-10T10:15:00-05:00,76042.50
884,2024-12-10T11:30:00-05:00,76788.82
885,2024-12-10T11:35:00-05:00,77421.44
886,2024-12-10T15:05:00-05:00,78187.60
887,2024-12-10T15:00:00-05:00,78957.44
888,2024-12-10T12:30:00-05:00,78550.04
889,2024-12-11T09:30:00-05:00,78143.61
890,2024-12-11T09:30:00-05:00,77740.47
891,2024-12-10T15:50:00-05:00,77340.01
892,2024-12-10T15:10:00-05:00,77209.63
893,2024-12-11T13:35:00-05:00,77839.35
894,2024-12-11T13:00:00-05:00,78319.24
895,2024-12-11T12:30:00-05:00,77965.47
896,2024-12-11T12:25:00-05:00,77792.70
897,2024-12-11T15:25:00-05:00,78223.73
898,2024-12-11T15:50:00-05:00,77916.78
899,2024-12-11T13:45:00-05:00,77973.86
900,2024-12-11T14:05:00-05:00,77724.21
901,2024-12-11T15:00:00-05:00,77468.77
902,2024-12-13T09:30:00-05:00,77077.87
903,2024-12-12T15:20:00-05:00,76738.28
904,2024-12-12T13:40:00-05:00,76428.82
905,2024-12-13T10:55:00-05:00,77179.54
906,2024-12-13T11:00:00-05:00,77940.27
907,2024-12-17T09:30:00-05:00,78714.19
908,2024-12-16T09:35:00-05:00,79494.29
909,2024-12-13T14:50:00-05:00,79212.23
910,2024-12-13T15:00:00-05:00,78999.10
911,2024-12-18T09:30:00-05:00,78600.89
912,2024-12-17T09:30:00-05:00,79380.83
913,2024-12-16T13:25:00-05:00,79135.97
914,2024-12-16T15:50:00-05:00,78731.35
915,2024-12-17T09:40:00-05:00,78326.82
916,2024-12-18T09:30:00-05:00,79101.99
917,2024-12-17T13:35:00-05:00,78697.69
918,2024-12-17T13:15:00-05:00,78294.93
919,2024-12-17T15:40:00-05:00,78009.83
920,2024-12-18T15:35:00-05:00,77617.46
921,2024-12-18T14:30:00-05:00,77224.38
922,2024-12-18T11:15:00-05:00,76825.00
923,2024-12-18T11:15:00-05:00,76648.89
924,2024-12-18T13:40:00-05:00,76498.29
925,2024-12-18T13:40:00-05:00,76379.66
926,2024-12-18T15:00:00-05:00,77134.78
927,2024-12-18T15:35:00-05:00,77893.62
928,2024-12-18T15:40:00-05:00,78663.15
929,2024-12-19T11:15:00-05:00,78262.05
930,2024-12-18T15:45:00-05:00,77865.72
931,2024-12-19T12:20:00-05:00,77467.25
932,2024-12-19T14:20:00-05:00,77200.02
933,2024-12-20T12:35:00-05:00,77963.48
934,2024-12-23T09:30:00-05:00,78733.36
935,2024-12-20T11:35:00-05:00,79441.88
936,2024-12-23T09:30:00-05:00,80225.59
937,2024-12-20T12:35:00-05:00,80999.49
938,2024-12-20T11:40:00-05:00,81430.36
939,2024-12-20T11:50:00-05:00,81008.60
940,2024-12-20T12:30:00-05:00,80806.37
941,2024-12-20T12:55:00-05:00,80391.99
942,2024-12-20T15:50:00-05:00,79975.80
943,2024-12-23T13:00:00-05:00,80619.97
944,2024-12-24T09:30:00-05:00,81412.31
945,2024-12-23T12:10:00-05:00,81146.40
946,2024-12-23T15:05:00-05:00,80896.71
947,2024-12-23T14:50:00-05:00,80628.20
948,2024-12-23T14:30:00-05:00,80381.55
949,2024-12-23T14:25:00-05:00,80244.55
950,2024-12-24T10:35:00-05:00,79829.71
951,2024-12-26T09:30:00-05:00,79419.01
952,2024-12-26T10:45:00-05:00,79010.20
953,2024-12-26T12:40:00-05:00,78680.26
954,2024-12-30T09:50:00-05:00,78280.58
955,2024-12-27T10:05:00-05:00,78906.45
956,2024-12-27T11:25:00-05:00,78496.98
957,2024-12-27T14:20:00-05:00,78233.78
958,2024-12-27T15:10:00-05:00,78041.62
959,2024-12-30T12:25:00-05:00,78330.30
960,2024-12-30T13:10:00-05:00,78945.59
961,2024-12-30T12:45:00-05:00,79326.53
962,2024-12-30T13:50:00-05:00,78914.51
963,2024-12-30T12:55:00-05:00,78785.76
964,2024-12-31T09:30:00-05:00,79452.49
965,2024-12-30T15:50:00-05:00,79306.24
966,2024-12-31T13:35:00-05:00,80092.09
967,2025-01-02T10:05:00-05:00,79685.20
968,2024-12-31T12:05:00-05:00,79274.35
969,2024-12-31T11:45:00-05:00,78912.25
970,2024-12-31T12:55:00-05:00,78503.70
971,2024-12-31T12:50:00-05:00,78301.28
972,2025-01-02T12:25:00-05:00,77897.04
973,2025-01-02T14:20:00-05:00,77496.49
974,2025-01-02T14:10:00-05:00,77099.34
975,2025-01-02T15:50:00-05:00,77747.34
976,2025-01-02T14:35:00-05:00,77443.01
977,2025-01-03T09:30:00-05:00,78204.83
978,2025-01-02T15:35:00-05:00,78031.93
979,2025-01-06T09:30:00-05:00,78807.46
980,2025-01-06T09:30:00-05:00,79589.34
981,2025-01-03T12:45:00-05:00,80370.58
982,2025-01-03T10:20:00-05:00,79955.40
983,2025-01-03T14:00:00-05:00,79695.14
984,2025-01-03T13:55:00-05:00,79406.39
985,2025-01-03T13:00:00-05:00,79231.29
986,2025-01-06T15:45:00-05:00,78826.94
987,2025-01-06T10:25:00-05:00,79601.57
988,2025-01-06T14:10:00-05:00,79194.55
989,2025-01-06T14:05:00-05:00,78787.10
990,2025-01-06T15:45:00-05:00,79471.86
991,2025-01-06T15:30:00-05:00,79058.98
992,2025-01-08T12:20:00-05:00,79845.99
993,2025-01-10T09:30:00-05:00,80640.41
994,2025-01-08T10:00:00-05:00,80232.89
995,2025-01-07T11:35:00-05:00,79824.32
996,2025-01-07T13:35:00-05:00,79487.90
997,2025-01-08T09:30:00-05:00,79111.01
998,2025-01-08T13:00:00-05:00,78708.59
999,2025-01-08T12:45:00-05:00,78403.28
1000,2025-01-13T09:30:00-05:00,79183.06
1001,2025-01-10T15:40:00-05:00,78980.34
1002,2025-01-13T14:25:00-05:00,78712.74
1003,2025-01-14T09:30:00-05:00,79486.68
1004,2025-01-14T10:25:00-05:00,79086.09
1005,2025-01-15T09:30:00-05:00,78679.84
1006,2025-01-15T09:30:00-05:00,78279.62
1007,2025-01-14T13:40:00-05:00,77880.27
1008,2025-01-14T14:50:00-05:00,77565.40
1009,2025-01-14T14:30:00-05:00,77272.67
1010,2025-01-14T14:05:00-05:00,77163.67
1011,2025-01-14T15:50:00-05:00,76767.78
1012,2025-01-15T11:30:00-05:00,76369.84
1013,2025-01-15T11:00:00-05:00,76715.96
1014,2025-01-15T14:40:00-05:00,76534.13
1015,2025-01-15T15:50:00-05:00,76374.91
1016,2025-01-17T09:30:00-05:00,75984.32
1017,2025-01-16T13:45:00-05:00,76729.37
1018,2025-01-16T11:55:00-05:00,76458.01
1019,2025-01-16T14:00:00-05:00,76061.22
1020,2025-01-16T13:55:00-05:00,75889.92
1021,2025-01-16T15:20:00-05:00,75640.06
1022,2025-01-16T15:10:00-05:00,75535.71
1023,2025-01-21T09:30:00-05:00,76156.86
1024,2025-01-17T11:00:00-05:00,75885.10
1025,2025-01-21T12:15:00-05:00,75698.27
1026,2025-01-21T12:50:00-05:00,75993.32
1027,2025-01-21T12:50:00-05:00,76260.86
1028,2025-01-22T09:30:00-05:00,77014.29
1029,2025-01-22T09:30:00-05:00,77751.11
1030,2025-01-22T11:10:00-05:00,77355.43
1031,2025-01-22T15:35:00-05:00,77038.44
1032,2025-01-22T14:05:00-05:00,76803.89
1033,2025-01-23T09:30:00-05:00,77357.06
1034,2025-01-23T09:30:00-05:00,77834.36
1035,2025-01-23T12:40:00-05:00,77727.68
1036,2025-01-23T14:20:00-05:00,77871.59
1037,2025-01-23T15:00:00-05:00,77680.72
1038,2025-01-23T14:55:00-05:00,77533.77
1039,2025-01-24T09:35:00-05:00,77134.57
1040,2025-01-24T12:50:00-05:00,77813.28
1041,2025-01-24T14:00:00-05:00,78580.80
1042,2025-01-24T12:40:00-05:00,78940.23
1043,2025-01-24T13:10:00-05:00,79612.42
1044,2025-01-27T09:30:00-05:00,80396.63
1045,2025-01-27T09:30:00-05:00,81184.71
1046,2025-01-27T10:30:00-05:00,80770.79
1047,2025-01-27T11:30:00-05:00,81573.73
1048,2025-01-28T09:40:00-05:00,82385.32
1049,2025-01-27T11:25:00-05:00,83193.23
1050,2025-01-28T09:30:00-05:00,82773.68
1051,2025-01-27T11:50:00-05:00,82356.03
1052,2025-01-27T11:45:00-05:00,81938.87
1053,2025-01-27T14:55:00-05:00,81691.98
1054,2025-01-28T12:00:00-05:00,82496.49
1055,2025-01-28T14:40:00-05:00,83315.12
1056,2025-01-28T13:10:00-05:00,84139.65
1057,2025-01-29T09:40:00-05:00,83713.09
1058,2025-01-28T12:40:00-05:00,83283.26
1059,2025-01-28T15:55:00-05:00,84103.56
1060,2025-01-28T15:00:00-05:00,83667.73
1061,2025-01-28T14:55:00-05:00,83454.39
1062,2025-01-30T11:10:00-05:00,84284.09
1063,2025-01-29T15:25:00-05:00,83855.06
1064,2025-01-29T15:35:00-05:00,83626.78
1065,2025-01-30T10:25:00-05:00,84321.40
1066,2025-01-30T11:55:00-05:00,83893.80
1067,2025-01-30T11:50:00-05:00,83467.41
1068,2025-01-30T15:00:00-05:00,84290.72
1069,2025-01-30T15:35:00-05:00,85124.20
1070,2025-01-30T14:45:00-05:00,85598.69
1071,2025-01-30T15:15:00-05:00,86404.05
1072,2025-01-30T15:50:00-05:00,87253.61
1073,2025-01-30T15:25:00-05:00,87848.21
1074,2025-01-30T15:35:00-05:00,87395.47
1075,2025-01-30T15:30:00-05:00,86995.62
1076,2025-01-31T10:00:00-05:00,87855.33
1077,2025-01-31T10:15:00-05:00,88367.53
1078,2025-01-31T11:25:00-05:00,88037.32
1079,2025-01-31T11:20:00-05:00,87654.22
1080,2025-01-31T14:35:00-05:00,88516.73
1081,2025-01-31T15:40:00-05:00,89393.37
1082,2025-01-31T15:40:00-05:00,90275.24
1083,2025-01-31T15:45:00-05:00,89813.21
1084,2025-02-03T13:45:00-05:00,89350.15
1085,2025-02-03T15:45:00-05:00,88891.55
1086,2025-02-03T15:40:00-05:00,88438.37
1087,2025-02-03T14:25:00-05:00,87979.75
1088,2025-02-04T12:15:00-05:00,87531.18
1089,2025-02-04T10:50:00-05:00,87086.80
1090,2025-02-04T10:20:00-05:00,86906.79
1091,2025-02-04T13:35:00-05:00,86460.59
1092,2025-02-04T13:20:00-05:00,86016.14
1093,2025-02-04T12:55:00-05:00,85572.11
1094,2025-02-04T12:55:00-05:00,85133.70
1095,2025-02-05T13:20:00-05:00,84695.56
1096,2025-02-05T12:15:00-05:00,84473.81
1097,2025-02-05T14:40:00-05:00,84107.28
1098,2025-02-05T14:00:00-05:00,83762.09
1099,2025-02-05T15:20:00-05:00,84003.39
1100,2025-02-05T15:35:00-05:00,83692.70
1101,2025-02-05T15:30:00-05:00,83474.05
1102,2025-02-10T09:30:00-05:00,84304.22
1103,2025-02-06T11:50:00-05:00,84758.20
1104,2025-02-06T14:30:00-05:00,84324.36
1105,2025-02-06T12:00:00-05:00,84050.21
1106,2025-02-06T15:00:00-05:00,83828.88
1107,2025-02-07T10:10:00-05:00,83400.60
1108,2025-02-10T09:30:00-05:00,83826.06
1109,2025-02-12T09:30:00-05:00,83403.99
1110,2025-02-11T12:00:00-05:00,82980.06
1111,2025-02-10T12:00:00-05:00,82640.06
1112,2025-02-10T15:10:00-05:00,82918.78
1113,2025-02-10T15:25:00-05:00,82590.76
1114,2025-02-11T09:40:00-05:00,82167.64
1115,2025-02-11T13:35:00-05:00,81749.62
1116,2025-02-11T13:25:00-05:00,81333.45
1117,2025-02-11T13:55:00-05:00,80973.92
1118,2025-02-11T15:50:00-05:00,80787.04
1119,2025-02-12T14:30:00-05:00,80498.46
1120,2025-02-12T15:40:00-05:00,80268.08
1121,2025-02-12T15:30:00-05:00,80142.17
1122,2025-02-13T10:00:00-05:00,80933.88
1123,2025-02-13T10:40:00-05:00,81734.32
1124,2025-02-13T10:40:00-05:00,82400.57
1125,2025-02-13T11:55:00-05:00,81981.86
1126,2025-02-13T11:05:00-05:00,81760.43
1127,2025-02-13T13:40:00-05:00,82084.65
1128,2025-02-14T09:40:00-05:00,81708.04
1129,2025-02-14T11:15:00-05:00,81288.70
1130,2025-02-14T10:35:00-05:00,81016.33
1131,2025-02-14T14:20:00-05:00,80823.94
1132,2025-02-14T14:20:00-05:00,80763.81
1133,2025-02-14T15:30:00-05:00,81080.93
1134,2025-02-14T15:50:00-05:00,81406.76
1135,2025-02-18T09:30:00-05:00,82137.77
1136,2025-02-18T15:35:00-05:00,81724.39
1137,2025-02-18T09:45:00-05:00,81304.30
1138,2025-02-18T15:45:00-05:00,81969.55
1139,2025-02-18T15:50:00-05:00,82486.81
1140,2025-02-19T13:55:00-05:00,82142.02
1141,2025-02-19T13:05:00-05:00,81811.55
1142,2025-02-19T15:35:00-05:00,82139.64
1143,2025-02-20T12:05:00-05:00,81722.21
1144,2025-02-21T11:10:00-05:00,81301.92
1145,2025-02-20T14:30:00-05:00,81154.94
1146,2025-02-20T15:05:00-05:00,80965.03
1147,2025-02-21T13:10:00-05:00,81760.97
1148,2025-02-21T13:00:00-05:00,82404.63
1149,2025-02-21T14:35:00-05:00,83218.59
1150,2025-02-21T13:35:00-05:00,82792.25
1151,2025-02-21T14:35:00-05:00,83238.30
1152,2025-02-24T10:10:00-05:00,82816.00
1153,2025-02-24T15:40:00-05:00,83632.47
1154,2025-02-24T15:00:00-05:00,84454.48
1155,2025-02-24T15:50:00-05:00,85284.15
1156,2025-02-24T15:10:00-05:00,85022.11
1157,2025-02-25T09:50:00-05:00,85866.38
