sequence,timestamp,equity
582,2024-02-02T16:00:00-05:00,100612.49
583,2024-02-02T16:00:00-05:00,100102.40
584,2024-02-22T16:00:00-05:00,99594.42
585,2024-02-22T16:00:00-05:00,99089.03
586,2024-02-22T16:00:00-05:00,98586.20
587,2024-03-01T16:00:00-05:00,98078.65
588,2024-03-07T16:00:00-05:00,97574.49
589,2024-03-07T16:00:00-05:00,97072.92
590,2024-03-20T16:00:00-04:00,96581.11
591,2024-03-20T16:00:00-04:00,96087.76
592,2024-03-28T16:00:00-04:00,95589.88
593,2024-04-15T16:00:00-04:00,96538.10
594,2024-05-07T16:00:00-04:00,97497.27
595,2024-05-07T16:00:00-04:00,98465.96
596,2024-05-20T16:00:00-04:00,98083.29
597,2024-05-22T16:00:00-04:00,98400.11
598,2024-05-30T16:00:00-04:00,99365.57
599,2024-06-11T16:00:00-04:00,98854.41
600,2024-06-28T16:00:00-04:00,98350.68
601,2024-06-28T16:00:00-04:00,97849.63
602,2024-07-03T16:00:00-04:00,97352.25
603,2024-07-12T16:00:00-04:00,96853.89
604,2024-07-15T16:00:00-04:00,96551.87
605,2024-07-16T16:00:00-04:00,96194.26
606,2024-07-24T16:00:00-04:00,97148.22
607,2024-07-24T16:00:00-04:00,98111.64
608,2024-08-02T16:00:00-04:00,97614.88
609,2024-08-02T16:00:00-04:00,97120.64
610,2024-09-19T16:00:00-04:00,98089.11
611,2024-08-26T16:00:00-04:00,97583.58
612,2024-08-26T16:00:00-04:00,97080.65
613,2024-08-26T16:00:00-04:00,96580.32
614,2024-08-30T16:00:00-04:00,96085.14
615,2024-08-28T16:00:00-04:00,96990.56
616,2024-09-17T16:00:00-04:00,96501.74
617,2024-09-26T16:00:00-04:00,96003.67
618,2024-10-09T16:00:00-04:00,95510.84
619,2024-10-17T16:00:00-04:00,95023.15
620,2024-10-23T16:00:00-04:00,95743.11
621,2024-11-15T16:00:00-05:00,96621.59
622,2024-11-29T16:00:00-05:00,96333.16
623,2024-11-29T16:00:00-05:00,96045.59
624,2024-12-09T16:00:00-05:00,96462.64
625,2024-12-18T16:00:00-05:00,97411.58
626,2025-01-02T16:00:00-05:00,96920.74
627,2025-01-10T16:00:00-05:00,96432.52
628,2025-01-21T16:00:00-05:00,97390.49
629,2025-03-04T16:00:00-05:00,96899.75
630,2025-02-14T16:00:00-05:00,96409.47
631,2025-02-14T16:00:00-05:00,95921.68
632,2025-02-14T16:00:00-05:00,95436.35
633,2025-02-21T16:00:00-05:00,96371.84
634,2025-02-21T16:00:00-05:00,97316.50
635,2025-02-21T16:00:00-05:00,98270.42
636,2025-02-27T16:00:00-05:00,97771.08
637,2025-03-03T16:00:00-05:00,97278.03
638,2025-03-06T16:00:00-05:00,96774.35
639,2025-03-06T16:00:00-05:00,96273.29
640,2025-03-10T16:00:00-04:00,95921.62
641,2025-03-13T16:00:00-04:00,95433.78
642,2025-03-31T16:00:00-04:00,94952.56
643,2025-04-03T16:00:00-04:00,94471.40
644,2025-07-23T16:00:00-04:00,95415.02
645,2025-06-06T16:00:00-04:00,95341.74
646,2025-06-06T16:00:00-04:00,95268.52
647,2025-06-24T16:00:00-04:00,94779.86
648,2025-06-24T16:00:00-04:00,94293.70
649,2025-07-10T16:00:00-04:00,93805.45
650,2025-07-15T16:00:00-04:00,93320.62
651,2025-07-17T16:00:00-04:00,92837.13
652,2025-07-21T16:00:00-04:00,92715.20
653,2025-07-31T16:00:00-04:00,92295.67
654,2025-07-31T16:00:00-04:00,91878.05
655,2025-08-12T16:00:00-04:00,91414.56
656,2025-08-27T16:00:00-04:00,90943.79
657,2025-09-05T16:00:00-04:00,90484.18
658,2025-09-05T16:00:00-04:00,90026.90
659,2025-09-10T16:00:00-04:00,89559.39
660,2025-09-25T16:00:00-04:00,90304.38
661,2025-10-01T16:00:00-04:00,89846.49
662,2025-10-06T16:00:00-04:00,90110.82
663,2025-10-08T16:00:00-04:00,89724.38
664,2025-10-10T16:00:00-04:00,89464.79
665,2025-10-10T16:00:00-04:00,89205.95
666,2025-10-24T16:00:00-04:00,88755.45
667,2025-10-24T16:00:00-04:00,88308.15
668,2025-11-04T16:00:00-05:00,89178.34
669,2025-11-04T16:00:00-05:00,90057.10
670,2025-11-20T16:00:00-05:00,89603.31
671,2025-12-05T16:00:00-05:00,90494.24
672,2026-03-20T16:00:00-04:00,90038.41
673,2025-12-10T16:00:00-05:00,89576.43
674,2025-12-10T16:00:00-05:00,89116.83
675,2025-12-16T16:00:00-05:00,89990.67
676,2025-12-16T16:00:00-05:00,90873.09
677,2026-01-06T16:00:00-05:00,90403.86
678,2026-01-06T16:00:00-05:00,89937.05
679,2026-01-09T16:00:00-05:00,89475.27
680,2026-01-09T16:00:00-05:00,89025.91
681,2026-01-20T16:00:00-05:00,89904.17
682,2026-01-20T16:00:00-05:00,90791.09
683,2026-01-29T16:00:00-05:00,91151.06
684,2026-02-05T16:00:00-05:00,92052.24
685,2026-02-17T16:00:00-05:00,91587.37
686,2026-03-03T16:00:00-05:00,91121.70
687,2026-03-09T16:00:00-04:00,90661.14
688,2026-03-13T16:00:00-04:00,90203.83
689,2026-03-18T16:00:00-04:00,89747.36
690,2026-03-27T16:00:00-04:00,89289.81
691,2026-04-17T16:00:00-04:00,90180.25
692,2026-04-17T16:00:00-04:00,91079.57
693,2026-04-13T16:00:00-04:00,90610.77
