sequence,timestamp,equity
582,2025-06-27T13:30:00-04:00,86910.21
583,2025-07-01T09:30:00-04:00,86776.20
584,2025-07-02T11:00:00-04:00,86327.43
585,2025-07-02T10:15:00-04:00,85947.08
586,2025-07-01T12:45:00-04:00,85500.58
587,2025-07-01T12:45:00-04:00,85177.91
588,2025-07-02T10:45:00-04:00,85320.63
589,2025-07-07T09:30:00-04:00,84927.66
590,2025-07-07T09:30:00-04:00,84689.30
591,2025-07-03T12:45:00-04:00,84595.35
592,2025-07-03T12:45:00-04:00,84510.22
593,2025-07-09T10:30:00-04:00,84104.96
594,2025-07-09T10:15:00-04:00,83961.36
595,2025-07-15T09:30:00-04:00,84244.70
596,2025-07-14T15:30:00-04:00,84167.00
597,2025-07-17T09:30:00-04:00,83791.24
598,2025-07-16T15:30:00-04:00,83356.21
599,2025-07-16T10:45:00-04:00,83134.93
600,2025-07-17T11:30:00-04:00,83549.89
601,2025-07-17T10:15:00-04:00,83408.46
602,2025-07-21T09:45:00-04:00,83865.80
603,2025-07-18T09:30:00-04:00,84101.61
604,2025-07-18T09:30:00-04:00,84235.98
605,2025-07-18T11:00:00-04:00,84333.22
606,2025-07-22T09:45:00-04:00,83894.82
607,2025-07-21T12:00:00-04:00,83735.73
608,2025-07-21T10:45:00-04:00,83642.17
609,2025-07-24T09:30:00-04:00,83214.60
610,2025-07-23T11:45:00-04:00,82848.93
611,2025-07-29T09:30:00-04:00,83511.41
612,2025-07-25T12:15:00-04:00,83615.89
613,2025-07-25T15:45:00-04:00,83435.61
614,2025-07-25T13:15:00-04:00,83351.27
615,2025-07-28T11:15:00-04:00,83141.20
616,2025-07-28T10:15:00-04:00,83031.47
617,2025-07-31T09:30:00-04:00,82600.26
618,2025-08-04T09:30:00-04:00,82178.57
619,2025-08-01T10:15:00-04:00,82090.99
620,2025-08-07T09:30:00-04:00,82899.79
621,2025-08-04T11:00:00-04:00,82662.31
622,2025-08-04T13:30:00-04:00,82595.19
623,2025-08-06T11:00:00-04:00,82190.19
624,2025-08-06T14:30:00-04:00,82484.94
625,2025-08-06T15:15:00-04:00,82719.10
626,2025-08-07T09:30:00-04:00,83046.14
627,2025-08-07T09:30:00-04:00,83180.58
628,2025-08-07T15:30:00-04:00,82946.45
629,2025-08-12T11:45:00-04:00,83710.23
630,2025-08-08T14:00:00-04:00,83941.93
631,2025-08-11T15:45:00-04:00,84121.25
632,2025-08-13T09:30:00-04:00,84519.49
633,2025-08-12T14:15:00-04:00,84677.83
634,2025-08-12T15:30:00-04:00,84804.17
635,2025-08-13T09:30:00-04:00,84904.24
636,2025-08-19T10:30:00-04:00,85652.24
637,2025-08-19T12:30:00-04:00,86306.31
638,2025-08-20T09:30:00-04:00,87153.32
639,2025-08-20T09:30:00-04:00,87572.01
640,2025-08-22T10:00:00-04:00,87126.27
641,2025-08-20T15:15:00-04:00,86681.14
642,2025-08-20T11:15:00-04:00,86230.71
643,2025-09-02T09:30:00-04:00,85792.52
644,2025-08-26T10:45:00-04:00,85587.37
645,2025-08-27T09:30:00-04:00,85564.26
646,2025-08-27T12:15:00-04:00,85416.67
647,2025-08-27T15:00:00-04:00,85279.10
648,2025-08-28T15:15:00-04:00,85235.47
649,2025-09-02T09:30:00-04:00,86074.27
650,2025-09-02T09:30:00-04:00,86920.84
651,2025-09-02T09:30:00-04:00,87296.28
652,2025-09-05T09:30:00-04:00,88156.74
653,2025-09-03T11:15:00-04:00,87855.22
654,2025-09-05T09:30:00-04:00,88064.88
655,2025-09-04T15:45:00-04:00,88136.19
656,2025-09-08T13:45:00-04:00,87845.01
657,2025-09-10T15:00:00-04:00,87393.04
658,2025-09-10T15:45:00-04:00,87172.58
659,2025-09-12T10:15:00-04:00,87450.74
660,2025-09-11T12:30:00-04:00,87395.84
661,2025-09-15T09:30:00-04:00,87778.00
662,2025-09-12T11:15:00-04:00,87704.30
663,2025-09-12T15:30:00-04:00,87612.07
664,2025-09-12T15:30:00-04:00,87469.34
665,2025-09-16T09:30:00-04:00,87763.09
666,2025-09-15T13:15:00-04:00,87650.51
667,2025-09-16T12:00:00-04:00,87405.77
668,2025-09-17T14:00:00-04:00,87841.63
669,2025-09-17T14:00:00-04:00,87621.87
670,2025-09-17T13:30:00-04:00,87533.55
671,2025-09-17T15:15:00-04:00,87085.19
672,2025-09-22T12:30:00-04:00,87703.24
673,2025-09-19T09:30:00-04:00,87557.60
674,2025-09-19T13:15:00-04:00,87459.65
675,2025-09-23T13:30:00-04:00,87233.83
676,2025-09-23T13:15:00-04:00,87000.78
677,2025-09-23T09:30:00-04:00,86879.29
678,2025-09-23T09:30:00-04:00,86784.05
679,2025-09-22T15:30:00-04:00,86719.16
680,2025-09-24T11:45:00-04:00,87144.80
681,2025-09-25T09:30:00-04:00,87913.56
682,2025-09-24T09:30:00-04:00,87746.10
683,2025-09-24T11:45:00-04:00,88005.07
684,2025-09-25T09:30:00-04:00,88803.05
685,2025-09-29T09:30:00-04:00,88375.55
686,2025-09-25T10:00:00-04:00,87916.15
687,2025-09-29T11:30:00-04:00,87576.18
688,2025-10-01T14:15:00-04:00,87849.33
689,2025-10-02T09:30:00-04:00,88110.37
690,2025-10-01T14:00:00-04:00,88200.95
691,2025-10-02T09:30:00-04:00,88431.85
692,2025-10-01T15:15:00-04:00,88367.28
693,2025-10-06T15:45:00-04:00,88195.46
694,2025-10-10T09:30:00-04:00,88745.98
695,2025-10-08T15:15:00-04:00,88983.17
696,2025-10-08T12:45:00-04:00,88866.16
697,2025-10-08T15:45:00-04:00,88926.94
698,2025-10-10T10:45:00-04:00,88528.93
699,2025-10-10T10:45:00-04:00,88284.34
700,2025-10-10T15:45:00-04:00,89157.25
701,2025-10-13T09:30:00-04:00,88694.95
702,2025-10-14T10:15:00-04:00,88447.15
703,2025-10-15T11:45:00-04:00,87992.70
704,2025-10-15T11:30:00-04:00,87661.72
705,2025-10-17T09:45:00-04:00,87210.79
706,2025-10-17T15:00:00-04:00,87352.75
707,2025-10-22T10:30:00-04:00,86963.50
708,2025-10-21T10:00:00-04:00,86673.05
709,2025-10-20T12:30:00-04:00,86560.57
710,2025-10-21T11:00:00-04:00,86304.14
711,2025-10-23T13:00:00-04:00,85860.00
712,2025-10-22T14:15:00-04:00,85608.52
713,2025-10-24T09:30:00-04:00,85869.25
714,2025-10-23T13:00:00-04:00,85711.25
715,2025-10-24T09:30:00-04:00,86193.28
716,2025-10-23T14:30:00-04:00,86138.67
717,2025-10-27T15:45:00-04:00,86357.95
718,2025-10-27T15:45:00-04:00,86619.08
719,2025-10-27T13:15:00-04:00,86553.39
720,2025-10-28T09:30:00-04:00,86734.78
721,2025-10-29T09:30:00-04:00,86910.46
722,2025-10-28T15:45:00-04:00,86798.37
723,2025-10-29T10:45:00-04:00,86678.72
724,2025-10-29T15:45:00-04:00,86338.49
725,2025-10-31T09:30:00-04:00,86105.15
726,2025-11-06T09:30:00-05:00,85731.92
727,2025-11-05T13:45:00-05:00,86016.95
728,2025-11-05T15:45:00-05:00,85762.50
729,2025-11-05T13:45:00-05:00,85923.71
730,2025-11-05T14:00:00-05:00,85775.52
731,2025-11-07T09:30:00-05:00,86620.62
732,2025-11-07T09:30:00-05:00,87478.05
733,2025-11-06T10:30:00-05:00,87439.31
734,2025-11-07T10:30:00-05:00,88303.28
735,2025-11-06T12:45:00-05:00,87895.27
736,2025-11-07T11:00:00-05:00,88576.97
737,2025-11-07T14:30:00-05:00,88120.11
738,2025-11-07T13:15:00-05:00,87720.97
739,2025-11-13T13:30:00-05:00,87277.82
740,2025-11-10T10:45:00-05:00,86878.30
741,2025-11-11T09:30:00-05:00,86721.44
742,2025-11-11T09:30:00-05:00,86589.96
743,2025-11-13T12:45:00-05:00,87369.25
744,2025-11-14T09:30:00-05:00,88174.09
745,2025-11-14T09:30:00-05:00,88856.12
746,2025-11-14T13:30:00-05:00,88505.29
747,2025-11-18T09:45:00-05:00,89377.37
748,2025-11-17T15:45:00-05:00,89110.87
749,2025-11-18T12:45:00-05:00,88654.91
750,2025-11-19T11:00:00-05:00,88201.54
751,2025-11-19T10:45:00-05:00,87924.58
752,2025-11-20T10:45:00-05:00,87601.40
753,2025-11-24T10:30:00-05:00,87156.51
754,2025-11-21T10:30:00-05:00,87860.17
755,2025-11-24T12:30:00-05:00,88328.68
756,2025-11-25T09:30:00-05:00,88011.75
757,2025-11-25T09:30:00-05:00,87857.39
758,2025-11-25T11:15:00-05:00,87402.26
759,2025-12-02T09:30:00-05:00,88264.03
760,2025-11-28T12:45:00-05:00,88679.75
761,2025-11-26T13:00:00-05:00,88404.33
762,2025-11-26T13:00:00-05:00,88226.00
763,2025-12-02T11:15:00-05:00,87780.03
764,2025-12-02T11:00:00-05:00,87669.43
765,2025-12-04T09:30:00-05:00,87576.24
766,2025-12-03T15:45:00-05:00,87461.87
767,2025-12-03T15:45:00-05:00,87348.39
768,2025-12-05T11:00:00-05:00,86896.56
769,2025-12-05T10:45:00-05:00,86648.19
770,2025-12-11T09:30:00-05:00,86203.57
771,2025-12-11T10:15:00-05:00,86067.07
772,2025-12-17T10:45:00-05:00,86918.67
773,2025-12-12T10:45:00-05:00,87396.31
774,2025-12-15T09:30:00-05:00,86948.73
775,2025-12-17T09:30:00-05:00,86624.95
776,2025-12-18T10:15:00-05:00,86183.79
777,2025-12-18T09:30:00-05:00,85736.77
778,2025-12-18T12:00:00-05:00,85530.46
779,2026-01-02T11:00:00-05:00,85091.76
780,2025-12-23T12:45:00-05:00,85015.15
781,2025-12-23T15:45:00-05:00,85088.96
782,2025-12-24T09:30:00-05:00,85167.72
783,2025-12-26T09:30:00-05:00,85311.88
784,2025-12-26T09:30:00-05:00,85458.89
785,2025-12-31T15:45:00-05:00,85994.78
786,2026-01-02T09:30:00-05:00,85695.05
787,2025-12-31T11:15:00-05:00,85592.47
788,2026-01-02T09:30:00-05:00,85367.92
789,2026-01-05T09:30:00-05:00,84930.75
790,2026-01-06T11:00:00-05:00,84617.08
791,2026-01-07T09:30:00-05:00,84518.71
792,2026-01-07T11:45:00-05:00,84842.79
793,2026-01-08T09:30:00-05:00,84544.68
794,2026-01-07T15:30:00-05:00,84293.56
795,2026-01-07T14:00:00-05:00,84148.93
796,2026-01-07T15:00:00-05:00,83877.26
797,2026-01-07T13:15:00-05:00,83745.53
798,2026-01-09T10:15:00-05:00,83316.06
799,2026-01-09T15:15:00-05:00,83815.96
800,2026-01-12T09:30:00-05:00,83651.97
801,2026-01-12T14:00:00-05:00,83552.68
802,2026-01-13T11:15:00-05:00,83275.02
803,2026-01-15T09:30:00-05:00,82848.12
804,2026-01-14T10:45:00-05:00,83241.06
805,2026-01-14T11:15:00-05:00,82990.77
806,2026-01-16T11:30:00-05:00,82632.61
807,2026-01-21T09:45:00-05:00,82433.05
808,2026-01-21T09:30:00-05:00,82271.54
809,2026-01-21T09:30:00-05:00,82121.07
810,2026-01-21T11:30:00-05:00,81814.07
811,2026-01-27T09:45:00-05:00,82622.41
812,2026-01-21T15:15:00-05:00,82505.78
813,2026-01-27T09:30:00-05:00,83162.32
814,2026-01-23T12:30:00-05:00,82890.22
815,2026-01-23T11:30:00-05:00,82709.18
816,2026-01-28T09:30:00-05:00,83328.54
817,2026-01-27T13:00:00-05:00,83187.79
818,2026-02-03T14:00:00-05:00,84012.77
819,2026-01-29T15:45:00-05:00,83585.08
820,2026-01-29T12:30:00-05:00,83150.58
821,2026-01-29T12:00:00-05:00,82722.64
822,2026-01-30T12:45:00-05:00,82643.73
823,2026-01-30T14:00:00-05:00,82305.52
824,2026-02-03T09:30:00-05:00,81877.72
825,2026-02-04T12:15:00-05:00,82690.93
826,2026-02-04T11:30:00-05:00,83509.75
827,2026-02-03T12:30:00-05:00,84140.79
828,2026-02-03T14:00:00-05:00,84708.94
829,2026-02-03T13:00:00-05:00,84570.78
830,2026-02-03T15:45:00-05:00,84245.13
831,2026-02-03T14:15:00-05:00,83941.75
832,2026-02-04T12:30:00-05:00,84605.91
833,2026-02-04T14:30:00-05:00,84171.84
834,2026-02-05T11:30:00-05:00,83741.69
835,2026-02-09T10:15:00-05:00,84559.35
836,2026-02-06T15:45:00-05:00,84851.29
837,2026-02-11T10:00:00-05:00,84410.54
838,2026-02-10T15:00:00-05:00,84147.66
839,2026-02-10T09:30:00-05:00,83966.57
840,2026-02-09T13:15:00-05:00,83781.85
841,2026-02-09T12:45:00-05:00,83620.93
842,2026-02-11T09:30:00-05:00,83460.81
843,2026-02-11T14:15:00-05:00,83035.54
844,2026-02-17T09:45:00-05:00,83857.37
845,2026-02-17T09:45:00-05:00,84684.48
846,2026-02-18T10:00:00-05:00,84251.14
847,2026-02-12T15:45:00-05:00,84728.65
848,2026-02-13T14:45:00-05:00,84487.79
849,2026-02-17T11:00:00-05:00,84055.50
850,2026-02-19T09:30:00-05:00,83626.72
851,2026-02-18T14:30:00-05:00,83213.95
852,2026-02-24T09:30:00-05:00,82784.69
853,2026-02-24T09:30:00-05:00,82358.57
854,2026-02-25T09:45:00-05:00,83169.34
855,2026-02-26T10:00:00-05:00,82742.08
856,2026-02-25T10:45:00-05:00,82604.39
857,2026-02-26T09:30:00-05:00,82521.51
858,2026-03-02T09:30:00-05:00,83336.27
859,2026-03-03T10:15:00-05:00,84162.15
860,2026-02-26T11:15:00-05:00,83883.96
861,2026-03-02T15:00:00-05:00,83758.47
862,2026-03-03T11:00:00-05:00,83378.90
863,2026-03-05T10:30:00-05:00,83076.17
864,2026-03-04T15:00:00-05:00,82985.62
865,2026-03-05T15:45:00-05:00,82559.41
866,2026-03-05T15:15:00-05:00,82131.46
867,2026-03-05T13:30:00-05:00,81919.47
868,2026-03-09T09:30:00-04:00,82528.31
869,2026-03-12T09:45:00-04:00,82108.96
870,2026-03-10T14:15:00-04:00,81684.35
871,2026-03-10T12:00:00-04:00,81537.02
872,2026-03-11T13:00:00-04:00,81201.88
873,2026-03-12T10:15:00-04:00,81376.72
874,2026-03-13T09:30:00-04:00,80953.97
875,2026-03-16T09:30:00-04:00,80533.71
876,2026-03-16T09:30:00-04:00,80224.71
877,2026-03-16T10:30:00-04:00,79996.09
878,2026-03-17T11:30:00-04:00,79580.43
879,2026-03-19T09:30:00-04:00,80363.90
880,2026-03-18T11:00:00-04:00,80051.12
881,2026-03-18T15:45:00-04:00,80388.82
882,2026-03-19T09:30:00-04:00,80907.26
883,2026-03-26T15:30:00-04:00,81710.05
884,2026-03-26T13:30:00-04:00,82519.47
885,2026-03-20T09:30:00-04:00,82208.39
886,2026-03-23T09:30:00-04:00,81787.97
887,2026-03-20T14:15:00-04:00,81977.34
888,2026-03-20T15:30:00-04:00,82379.63
889,2026-03-20T15:45:00-04:00,82195.68
890,2026-03-23T11:45:00-04:00,81799.54
891,2026-03-26T15:00:00-04:00,82352.77
892,2026-03-26T15:00:00-04:00,82769.65
893,2026-03-27T09:30:00-04:00,83532.66
894,2026-03-26T15:45:00-04:00,83866.99
895,2026-03-27T09:30:00-04:00,84153.57
896,2026-03-27T15:45:00-04:00,84984.22
897,2026-03-30T14:30:00-04:00,85825.00
898,2026-03-27T15:45:00-04:00,86667.02
899,2026-03-30T09:30:00-04:00,86275.40
900,2026-03-31T09:30:00-04:00,85851.21
901,2026-03-30T14:15:00-04:00,86043.90
902,2026-03-30T15:00:00-04:00,86422.46
903,2026-03-31T09:30:00-04:00,85974.20
904,2026-03-30T15:45:00-04:00,85612.09
905,2026-03-31T10:45:00-04:00,85201.43
906,2026-04-01T10:45:00-04:00,86045.04
907,2026-04-01T14:15:00-04:00,85713.49
908,2026-04-01T14:00:00-04:00,85401.36
909,2026-04-01T13:00:00-04:00,85532.18
910,2026-04-01T13:30:00-04:00,85452.75
911,2026-04-07T09:45:00-04:00,85014.87
912,2026-04-07T12:00:00-04:00,84577.72
913,2026-04-07T10:30:00-04:00,84491.10
914,2026-04-17T10:30:00-04:00,85333.49
915,2026-04-13T12:30:00-04:00,85994.49
916,2026-04-13T15:45:00-04:00,86467.95
917,2026-04-13T15:45:00-04:00,86692.33
918,2026-04-13T15:45:00-04:00,86883.43
919,2026-04-15T15:15:00-04:00,87744.58
920,2026-04-14T11:30:00-04:00,88192.70
921,2026-04-14T15:30:00-04:00,88802.77
922,2026-04-14T11:00:00-04:00,88713.06
923,2026-04-15T09:30:00-04:00,89240.17
924,2026-04-14T13:15:00-04:00,89501.96
925,2026-04-14T14:15:00-04:00,89364.10
926,2026-04-14T15:45:00-04:00,89301.39
927,2026-04-15T10:00:00-04:00,89576.25
928,2026-04-15T14:30:00-04:00,90217.26
929,2026-04-15T14:45:00-04:00,90707.04
930,2026-04-15T15:45:00-04:00,90922.82
931,2026-04-16T09:30:00-04:00,91124.56
932,2026-04-16T09:45:00-04:00,90869.32
933,2026-04-16T14:00:00-04:00,90663.65
934,2026-04-20T09:45:00-04:00,90287.85
935,2026-04-17T13:15:00-04:00,89971.31
936,2026-04-20T14:15:00-04:00,89604.24
937,2026-04-20T13:30:00-04:00,89259.22
