sequence,timestamp,equity
582,2025-05-23T09:30:00-04:00,143027.01
583,2025-05-23T09:30:00-04:00,142307.47
584,2025-05-15T09:30:00-04:00,141581.22
585,2025-05-19T09:30:00-04:00,140865.24
586,2025-05-21T11:15:00-04:00,140153.66
587,2025-05-21T13:30:00-04:00,139442.72
588,2025-05-23T09:30:00-04:00,138735.60
589,2025-05-23T09:30:00-04:00,138025.12
590,2025-05-22T15:45:00-04:00,137315.18
591,2025-05-27T09:30:00-04:00,136623.06
592,2025-05-27T09:30:00-04:00,137974.84
593,2025-05-29T09:30:00-04:00,139349.41
594,2025-05-29T09:30:00-04:00,140733.42
595,2025-05-29T09:30:00-04:00,142123.74
596,2025-05-28T15:45:00-04:00,141401.44
597,2025-05-28T15:45:00-04:00,140681.86
598,2025-05-30T11:30:00-04:00,139975.67
599,2025-06-03T09:45:00-04:00,139269.66
600,2025-06-03T09:45:00-04:00,138568.11
601,2025-06-03T09:45:00-04:00,137871.08
602,2025-05-30T15:15:00-04:00,137165.12
603,2025-06-03T10:45:00-04:00,138528.99
604,2025-06-04T09:30:00-04:00,139906.97
605,2025-06-05T09:30:00-04:00,141299.20
606,2025-06-05T14:00:00-04:00,140581.49
607,2025-06-05T14:00:00-04:00,139868.34
608,2025-06-09T09:30:00-04:00,139162.40
609,2025-06-24T09:30:00-04:00,140545.28
610,2025-06-11T09:30:00-04:00,139832.41
611,2025-06-10T09:30:00-04:00,139215.39
612,2025-06-13T10:15:00-04:00,138505.20
613,2025-06-13T10:15:00-04:00,137800.94
614,2025-06-11T14:00:00-04:00,137101.27
615,2025-06-12T10:30:00-04:00,136400.95
616,2025-06-12T10:30:00-04:00,135707.64
617,2025-06-16T11:00:00-04:00,135021.86
618,2025-06-16T09:30:00-04:00,134330.48
619,2025-06-25T10:00:00-04:00,135668.25
620,2025-06-18T09:30:00-04:00,134983.01
621,2025-06-18T10:15:00-04:00,134286.25
622,2025-06-20T10:45:00-04:00,133604.17
623,2025-06-20T10:45:00-04:00,132926.97
624,2025-06-20T10:45:00-04:00,132253.28
625,2025-06-18T14:00:00-04:00,131585.79
626,2025-06-20T10:30:00-04:00,130917.39
627,2025-06-25T09:30:00-04:00,132218.47
628,2025-06-25T09:30:00-04:00,133532.79
629,2025-06-25T15:00:00-04:00,134862.42
630,2025-06-25T09:30:00-04:00,135740.56
631,2025-06-25T13:15:00-04:00,137088.83
632,2025-06-26T09:30:00-04:00,138445.07
633,2025-06-26T09:30:00-04:00,139814.99
634,2025-07-01T10:15:00-04:00,139107.35
635,2025-07-01T09:30:00-04:00,138401.46
636,2025-07-02T09:30:00-04:00,137697.77
637,2025-07-09T09:30:00-04:00,139067.83
638,2025-07-09T09:30:00-04:00,140439.21
639,2025-07-09T09:30:00-04:00,141826.82
640,2025-07-09T09:30:00-04:00,143224.51
641,2025-07-09T09:30:00-04:00,144351.26
642,2025-07-17T09:45:00-04:00,145789.56
643,2025-07-17T12:15:00-04:00,147242.42
644,2025-07-11T09:45:00-04:00,148697.73
645,2025-07-11T09:45:00-04:00,150159.66
646,2025-07-14T09:30:00-04:00,149397.27
647,2025-07-14T09:30:00-04:00,150874.84
648,2025-07-14T09:30:00-04:00,152364.70
649,2025-07-14T09:30:00-04:00,153871.43
650,2025-07-15T09:30:00-04:00,153085.42
651,2025-07-15T09:30:00-04:00,152293.56
652,2025-09-30T10:45:00-04:00,153812.90
653,2025-10-01T10:30:00-04:00,155347.51
654,2025-07-22T09:30:00-04:00,154558.76
655,2025-07-22T09:30:00-04:00,153775.55
656,2025-07-22T09:30:00-04:00,152996.57
657,2025-07-18T11:00:00-04:00,152219.43
658,2025-07-22T09:30:00-04:00,153727.38
659,2025-07-21T09:30:00-04:00,153232.45
660,2025-07-21T12:15:00-04:00,152447.49
661,2025-07-23T09:30:00-04:00,151680.20
662,2025-07-25T09:30:00-04:00,153186.03
663,2025-07-25T09:45:00-04:00,154707.73
664,2025-07-28T09:30:00-04:00,156244.87
665,2025-07-28T15:45:00-04:00,157795.26
666,2025-07-29T09:30:00-04:00,159363.06
667,2025-07-29T09:30:00-04:00,160946.74
668,2025-07-28T15:45:00-04:00,162540.50
669,2025-07-25T09:30:00-04:00,162142.89
670,2025-07-29T09:30:00-04:00,163743.60
671,2025-07-28T09:30:00-04:00,163616.75
672,2025-07-31T09:30:00-04:00,165240.79
673,2025-07-29T09:30:00-04:00,166868.20
674,2025-07-29T09:30:00-04:00,168516.58
675,2025-08-01T09:30:00-04:00,167664.22
676,2025-07-30T09:30:00-04:00,166805.96
677,2025-07-30T09:30:00-04:00,165985.12
678,2025-07-30T14:45:00-04:00,165129.33
679,2025-07-31T13:45:00-04:00,164295.07
680,2025-07-31T13:30:00-04:00,163458.43
681,2025-08-04T11:45:00-04:00,162633.43
682,2025-08-07T09:30:00-04:00,161805.76
683,2025-08-07T09:30:00-04:00,160987.52
684,2025-08-07T09:30:00-04:00,160174.74
685,2025-08-19T12:45:00-04:00,159363.63
686,2025-08-08T11:00:00-04:00,158557.55
687,2025-08-08T09:45:00-04:00,157753.12
688,2025-08-08T09:30:00-04:00,156944.41
689,2025-08-15T09:45:00-04:00,156151.09
690,2025-08-13T10:00:00-04:00,155345.26
691,2025-08-13T09:30:00-04:00,154939.93
692,2025-08-20T09:45:00-04:00,156482.27
693,2025-08-20T09:30:00-04:00,158038.87
694,2025-08-15T09:45:00-04:00,157235.41
695,2025-08-15T09:45:00-04:00,156437.68
696,2025-08-15T09:30:00-04:00,155636.96
697,2025-08-15T09:45:00-04:00,154849.75
698,2025-08-18T09:30:00-04:00,154066.87
699,2025-08-18T09:30:00-04:00,155559.62
700,2025-08-19T10:15:00-04:00,154760.45
701,2025-08-28T09:30:00-04:00,153981.63
702,2025-08-25T11:15:00-04:00,153205.52
703,2025-08-25T11:00:00-04:00,152433.22
704,2025-08-20T09:45:00-04:00,153944.80
705,2025-08-20T09:45:00-04:00,155471.78
706,2025-08-20T09:45:00-04:00,157013.47
707,2025-08-28T09:30:00-04:00,158577.77
708,2025-08-22T10:00:00-04:00,157772.84
709,2025-08-25T09:30:00-04:00,156964.86
710,2025-08-28T09:30:00-04:00,158523.41
711,2025-08-28T09:45:00-04:00,157722.25
712,2025-08-25T15:45:00-04:00,156910.78
713,2025-08-26T10:45:00-04:00,156108.65
714,2025-08-27T09:30:00-04:00,155297.50
715,2025-08-27T09:30:00-04:00,154495.63
716,2025-08-27T15:00:00-04:00,153705.08
717,2025-08-27T15:00:00-04:00,152913.28
718,2025-09-02T11:30:00-04:00,154437.41
719,2025-09-05T09:30:00-04:00,155977.21
720,2025-09-22T12:15:00-04:00,155193.54
721,2025-09-10T09:30:00-04:00,154411.24
722,2025-09-10T09:30:00-04:00,153634.05
723,2025-09-10T09:30:00-04:00,152861.78
724,2025-09-05T09:30:00-04:00,152084.40
725,2025-09-05T09:30:00-04:00,153587.76
726,2025-09-04T09:30:00-04:00,152803.35
727,2025-09-04T09:30:00-04:00,152025.00
728,2025-09-05T09:30:00-04:00,151247.04
729,2025-09-05T09:30:00-04:00,150623.37
730,2025-09-04T15:45:00-04:00,149917.03
731,2025-09-05T09:30:00-04:00,149461.47
732,2025-09-10T09:30:00-04:00,148709.85
733,2025-09-10T09:30:00-04:00,147962.51
734,2025-09-09T10:30:00-04:00,149416.85
735,2025-09-09T10:30:00-04:00,150887.56
736,2025-09-11T09:30:00-04:00,150120.07
737,2025-09-15T09:30:00-04:00,149353.53
738,2025-09-15T09:30:00-04:00,148592.41
739,2025-09-15T09:30:00-04:00,148153.26
740,2025-09-15T11:45:00-04:00,147403.46
741,2025-09-17T10:15:00-04:00,148868.76
742,2025-09-17T09:30:00-04:00,150341.37
743,2025-09-17T09:30:00-04:00,151827.52
744,2025-09-17T09:30:00-04:00,153317.31
745,2025-09-18T09:30:00-04:00,152545.31
746,2025-09-18T09:30:00-04:00,151777.41
747,2025-09-18T13:00:00-04:00,153285.71
748,2025-10-01T13:00:00-04:00,154814.30
749,2025-10-02T09:30:00-04:00,156358.59
750,2025-10-02T09:30:00-04:00,157917.66
751,2025-10-02T09:30:00-04:00,159492.14
752,2025-09-18T15:45:00-04:00,158680.81
753,2025-09-18T15:45:00-04:00,157877.55
754,2025-09-25T09:30:00-04:00,157080.35
755,2025-09-22T12:00:00-04:00,156283.91
756,2025-09-25T09:30:00-04:00,155498.62
757,2025-09-23T09:30:00-04:00,154712.43
758,2025-09-29T09:45:00-04:00,153932.46
759,2025-09-29T09:45:00-04:00,153156.22
760,2025-09-25T09:30:00-04:00,154678.02
761,2025-09-25T09:30:00-04:00,156212.44
762,2025-09-25T11:45:00-04:00,155423.48
763,2025-09-25T11:45:00-04:00,154639.20
764,2025-09-26T15:45:00-04:00,153855.93
765,2025-09-30T11:00:00-04:00,155386.30
766,2025-09-30T09:30:00-04:00,154783.71
767,2025-10-02T09:30:00-04:00,156321.53
768,2025-10-01T10:30:00-04:00,155522.34
769,2025-10-01T10:30:00-04:00,154733.55
770,2025-10-06T09:30:00-04:00,153952.30
771,2025-10-02T09:30:00-04:00,153161.16
772,2025-10-03T13:45:00-04:00,152387.10
773,2025-10-03T09:30:00-04:00,151660.68
774,2025-10-03T12:30:00-04:00,150873.74
775,2025-10-03T12:30:00-04:00,150094.37
776,2025-10-06T09:30:00-04:00,151579.56
777,2025-10-06T09:30:00-04:00,153082.31
778,2025-10-06T09:30:00-04:00,154261.30
779,2025-10-07T09:30:00-04:00,154031.63
780,2025-10-07T11:00:00-04:00,153253.07
781,2025-10-08T09:30:00-04:00,152456.33
782,2025-10-09T09:30:00-04:00,153952.30
783,2025-10-10T11:30:00-04:00,153177.93
784,2025-10-10T11:30:00-04:00,152407.18
785,2025-10-10T11:00:00-04:00,151631.65
786,2025-10-10T11:00:00-04:00,150863.06
787,2025-10-28T13:00:00-04:00,150105.19
788,2025-10-14T09:30:00-04:00,149350.55
789,2025-10-14T09:30:00-04:00,148598.74
790,2025-10-27T09:30:00-04:00,147852.11
791,2025-10-22T11:30:00-04:00,147105.85
792,2025-10-22T11:30:00-04:00,146364.48
793,2025-10-17T10:00:00-04:00,145617.20
794,2025-10-21T10:30:00-04:00,144880.65
795,2025-10-21T10:30:00-04:00,144146.11
796,2025-10-21T10:00:00-04:00,143416.18
797,2025-10-21T10:00:00-04:00,142690.72
798,2025-10-21T09:30:00-04:00,141966.53
799,2025-10-22T09:45:00-04:00,141238.53
800,2025-10-22T09:30:00-04:00,140785.29
801,2025-10-22T10:30:00-04:00,140070.66
802,2025-10-24T09:30:00-04:00,139363.74
803,2025-10-24T09:30:00-04:00,140738.99
804,2025-10-24T09:30:00-04:00,142119.11
805,2025-10-24T09:30:00-04:00,143520.03
806,2025-10-24T09:30:00-04:00,144935.92
807,2025-10-28T09:30:00-04:00,146377.03
808,2025-10-27T09:30:00-04:00,147827.04
809,2025-10-28T15:00:00-04:00,149299.89
810,2025-10-28T15:00:00-04:00,150782.48
811,2025-10-29T09:30:00-04:00,152283.00
812,2025-10-29T09:30:00-04:00,153799.94
813,2025-10-29T09:30:00-04:00,155332.82
814,2025-11-05T15:45:00-05:00,154554.06
815,2025-11-03T09:30:00-05:00,153775.87
816,2025-11-04T09:30:00-05:00,152999.91
817,2025-11-04T09:30:00-05:00,152228.10
818,2025-11-03T09:30:00-05:00,151458.03
819,2025-11-03T09:30:00-05:00,150692.72
820,2025-11-03T09:30:00-05:00,149932.00
821,2025-11-04T09:30:00-05:00,149177.25
822,2025-11-03T15:30:00-05:00,148419.52
823,2025-11-03T15:30:00-05:00,147667.75
824,2025-11-06T12:15:00-05:00,149140.47
825,2025-11-05T10:45:00-05:00,148383.13
826,2025-11-06T09:45:00-05:00,149856.32
827,2025-11-06T10:45:00-05:00,151347.85
828,2025-11-07T09:30:00-05:00,152856.40
829,2025-11-07T09:30:00-05:00,154373.25
830,2025-11-10T15:45:00-05:00,155912.47
831,2025-11-10T15:15:00-05:00,157466.48
832,2025-11-20T09:30:00-05:00,156675.08
833,2025-11-14T09:45:00-05:00,155879.46
834,2025-11-14T09:45:00-05:00,155089.43
835,2025-11-18T09:45:00-05:00,154310.19
836,2025-11-18T09:45:00-05:00,153535.08
837,2025-11-18T09:45:00-05:00,152764.38
838,2025-11-17T09:30:00-05:00,151988.13
839,2025-11-18T10:00:00-05:00,153500.55
840,2025-11-20T09:30:00-05:00,152726.74
841,2025-11-18T09:30:00-05:00,154237.69
842,2025-11-18T09:45:00-05:00,155768.71
843,2025-11-18T10:00:00-05:00,157316.04
844,2025-11-19T09:30:00-05:00,156516.80
845,2025-11-20T14:00:00-05:00,155729.77
846,2025-11-20T09:30:00-05:00,157277.64
847,2025-11-25T09:45:00-05:00,158844.85
848,2025-11-25T09:30:00-05:00,158046.43
849,2025-11-21T15:45:00-05:00,157251.07
850,2025-11-25T09:30:00-05:00,156459.76
851,2025-11-25T09:30:00-05:00,155672.96
852,2025-12-02T09:30:00-05:00,157223.24
853,2025-11-28T09:30:00-05:00,158767.29
854,2025-12-02T09:30:00-05:00,160336.14
855,2025-12-04T09:30:00-05:00,159520.32
856,2025-12-04T09:30:00-05:00,158699.84
857,2025-12-11T09:30:00-05:00,157897.78
858,2025-12-11T09:30:00-05:00,157095.60
859,2025-12-10T11:00:00-05:00,156301.74
860,2025-12-10T10:45:00-05:00,155513.86
861,2025-12-10T10:30:00-05:00,154720.97
862,2025-12-23T09:30:00-05:00,153943.63
863,2025-12-12T10:45:00-05:00,153161.49
864,2025-12-12T10:45:00-05:00,152384.57
865,2025-12-15T10:00:00-05:00,151610.38
866,2025-12-15T10:00:00-05:00,150840.56
867,2025-12-15T10:00:00-05:00,150076.23
868,2025-12-15T09:30:00-05:00,150457.85
869,2025-12-17T09:30:00-05:00,149698.27
870,2025-12-17T09:30:00-05:00,148934.92
871,2025-12-22T09:30:00-05:00,150418.17
872,2025-12-23T10:15:00-05:00,151916.73
873,2026-01-05T09:30:00-05:00,153431.60
874,2025-12-26T09:30:00-05:00,154960.86
875,2025-12-26T09:30:00-05:00,156505.66
876,2025-12-23T15:45:00-05:00,158063.97
877,2025-12-23T11:45:00-05:00,159627.83
878,2025-12-24T09:30:00-05:00,158799.33
879,2025-12-29T09:30:00-05:00,157997.89
880,2025-12-31T09:30:00-05:00,157292.30
881,2025-12-31T14:30:00-05:00,156483.83
882,2025-12-31T14:30:00-05:00,155680.07
883,2025-12-31T14:30:00-05:00,154882.38
884,2025-12-31T14:15:00-05:00,154190.02
885,2025-12-31T15:15:00-05:00,155320.41
886,2026-01-02T09:30:00-05:00,154519.98
887,2026-01-02T09:30:00-05:00,153729.01
888,2026-01-05T14:15:00-05:00,152951.07
889,2026-01-05T09:30:00-05:00,152166.54
890,2026-01-05T09:30:00-05:00,151382.94
891,2026-01-05T09:30:00-05:00,150598.74
892,2026-01-05T12:00:00-05:00,149829.63
893,2026-01-05T12:00:00-05:00,149065.47
894,2026-01-06T09:30:00-05:00,148311.77
895,2026-01-06T09:30:00-05:00,147560.96
896,2026-01-06T09:30:00-05:00,146815.89
897,2026-01-06T09:30:00-05:00,146074.60
898,2026-01-06T09:30:00-05:00,145334.96
899,2026-01-14T09:30:00-05:00,146780.00
900,2026-01-07T10:00:00-05:00,146032.86
901,2026-01-07T09:45:00-05:00,145290.44
902,2026-01-07T09:45:00-05:00,144552.35
903,2026-01-08T09:45:00-05:00,143822.04
904,2026-01-08T09:45:00-05:00,145240.13
905,2026-01-09T09:30:00-05:00,144494.61
906,2026-01-09T09:30:00-05:00,143754.09
907,2026-01-12T09:30:00-05:00,143013.50
908,2026-01-12T12:15:00-05:00,142285.82
909,2026-01-15T09:30:00-05:00,141568.10
910,2026-01-20T09:30:00-05:00,140855.95
911,2026-01-20T09:30:00-05:00,140147.83
912,2026-01-15T15:45:00-05:00,139436.11
913,2026-01-15T15:15:00-05:00,138726.51
914,2026-01-20T09:30:00-05:00,140097.34
915,2026-01-16T15:45:00-05:00,141165.24
916,2026-01-23T09:30:00-05:00,140455.40
917,2026-01-21T10:30:00-05:00,139740.53
918,2026-01-20T15:45:00-05:00,140974.51
919,2026-01-21T09:30:00-05:00,140242.43
920,2026-01-22T09:30:00-05:00,141635.61
921,2026-01-23T09:30:00-05:00,143043.80
922,2026-01-23T09:30:00-05:00,144467.02
923,2026-01-26T11:00:00-05:00,143723.65
924,2026-01-27T10:00:00-05:00,142991.87
925,2026-01-27T10:00:00-05:00,142265.95
926,2026-02-02T15:30:00-05:00,141547.68
927,2026-01-28T09:30:00-05:00,141100.42
928,2026-01-29T10:00:00-05:00,140379.67
929,2026-01-30T10:45:00-05:00,139672.45
930,2026-02-02T09:30:00-05:00,138964.98
931,2026-01-30T10:45:00-05:00,140340.17
932,2026-01-30T13:15:00-05:00,139621.73
933,2026-02-03T09:45:00-05:00,141008.94
934,2026-02-03T10:00:00-05:00,142410.96
935,2026-02-04T11:00:00-05:00,143823.36
936,2026-02-03T15:45:00-05:00,143091.77
937,2026-02-06T09:30:00-05:00,142371.66
938,2026-02-05T15:45:00-05:00,141653.62
939,2026-02-06T09:30:00-05:00,140937.94
940,2026-03-27T09:30:00-04:00,140230.65
941,2026-03-27T09:30:00-04:00,139527.36
942,2026-03-27T09:30:00-04:00,138827.85
943,2026-02-09T15:15:00-05:00,140210.93
944,2026-02-09T15:15:00-05:00,141608.01
945,2026-02-13T09:30:00-05:00,140896.78
946,2026-02-10T09:30:00-05:00,140179.43
947,2026-02-11T09:30:00-05:00,139461.05
948,2026-02-12T11:15:00-05:00,138755.62
949,2026-02-12T11:15:00-05:00,138053.61
950,2026-02-12T11:15:00-05:00,137355.46
951,2026-02-12T09:30:00-05:00,136647.28
952,2026-02-17T09:45:00-05:00,138007.99
953,2026-02-17T09:45:00-05:00,139382.46
954,2026-02-23T09:30:00-05:00,138681.32
955,2026-02-25T09:45:00-05:00,140063.39
956,2026-02-25T10:00:00-05:00,141459.27
957,2026-02-25T09:45:00-05:00,142868.68
958,2026-02-23T09:30:00-05:00,144290.22
959,2026-02-23T09:30:00-05:00,145723.49
960,2026-02-20T10:45:00-05:00,144984.46
961,2026-02-20T10:45:00-05:00,146414.63
962,2026-02-20T09:30:00-05:00,147515.30
963,2026-02-23T09:30:00-05:00,148975.71
964,2026-02-26T10:15:00-05:00,148223.99
965,2026-02-25T12:15:00-05:00,149698.86
966,2026-02-23T09:30:00-05:00,151182.31
967,2026-02-24T09:30:00-05:00,150413.43
968,2026-02-23T09:30:00-05:00,151902.16
969,2026-02-26T10:00:00-05:00,151136.38
970,2026-02-26T09:30:00-05:00,150372.71
971,2026-02-26T09:30:00-05:00,149612.99
972,2026-02-26T09:30:00-05:00,148857.63
973,2026-02-26T09:30:00-05:00,148105.52
974,2026-02-25T15:45:00-05:00,147543.44
975,2026-03-02T09:30:00-05:00,149015.26
976,2026-03-20T15:00:00-04:00,150502.07
977,2026-03-30T13:30:00-04:00,152004.58
978,2026-02-27T15:45:00-05:00,153517.29
979,2026-03-11T09:30:00-04:00,152745.07
980,2026-03-10T10:45:00-04:00,151975.15
981,2026-03-10T10:45:00-04:00,151210.06
982,2026-03-02T09:30:00-05:00,152711.92
983,2026-03-02T09:30:00-05:00,151932.04
984,2026-03-20T13:30:00-04:00,151168.99
985,2026-03-03T09:30:00-05:00,150406.56
986,2026-03-04T10:15:00-05:00,149649.39
987,2026-03-04T10:15:00-05:00,148896.43
988,2026-03-06T15:15:00-05:00,148143.64
989,2026-03-05T12:45:00-05:00,147396.72
990,2026-03-09T09:30:00-04:00,148861.76
991,2026-03-12T09:45:00-04:00,148109.83
992,2026-03-10T14:00:00-04:00,147349.52
993,2026-03-12T09:45:00-04:00,146606.21
994,2026-03-12T10:30:00-04:00,148055.72
995,2026-03-13T09:30:00-04:00,147307.97
996,2026-03-13T09:30:00-04:00,146564.58
997,2026-03-13T09:30:00-04:00,145816.90
998,2026-03-16T09:30:00-04:00,145076.04
999,2026-03-16T09:30:00-04:00,144336.82
1000,2026-03-19T09:30:00-04:00,143609.57
1001,2026-03-19T09:30:00-04:00,142886.05
1002,2026-03-26T15:00:00-04:00,144310.52
1003,2026-03-27T09:30:00-04:00,145749.72
1004,2026-03-27T09:30:00-04:00,147203.10
1005,2026-03-19T09:30:00-04:00,148666.50
1006,2026-03-18T09:30:00-04:00,147905.99
1007,2026-03-27T09:30:00-04:00,149377.83
1008,2026-03-20T09:30:00-04:00,148612.18
1009,2026-03-25T10:15:00-04:00,147862.74
1010,2026-03-20T14:45:00-04:00,149317.05
1011,2026-03-25T09:30:00-04:00,148558.47
1012,2026-03-25T09:30:00-04:00,150025.32
1013,2026-03-26T10:15:00-04:00,149269.23
1014,2026-03-26T10:15:00-04:00,148517.78
1015,2026-03-26T09:30:00-04:00,149982.18
1016,2026-03-27T09:45:00-04:00,151474.79
1017,2026-03-31T14:45:00-04:00,150710.84
1018,2026-03-31T12:30:00-04:00,149950.09
1019,2026-03-31T09:45:00-04:00,149191.45
1020,2026-03-31T09:45:00-04:00,148435.04
1021,2026-04-08T09:30:00-04:00,149912.90
1022,2026-04-02T11:00:00-04:00,149157.83
1023,2026-04-02T11:00:00-04:00,148406.48
1024,2026-04-10T09:45:00-04:00,149885.52
1025,2026-04-07T09:30:00-04:00,149115.84
1026,2026-04-06T09:30:00-04:00,148353.00
1027,2026-04-07T15:45:00-04:00,147601.91
1028,2026-04-08T09:30:00-04:00,149057.69
1029,2026-04-14T09:30:00-04:00,150543.32
1030,2026-04-10T09:30:00-04:00,152034.18
1031,2026-04-10T10:30:00-04:00,153543.90
1032,2026-04-10T10:30:00-04:00,155067.18
1033,2026-04-10T09:30:00-04:00,156378.09
1034,2026-04-13T09:30:00-04:00,155642.78
1035,2026-04-13T09:30:00-04:00,154845.12
1036,2026-04-15T09:30:00-04:00,156385.35
1037,2026-04-14T09:30:00-04:00,157563.92
1038,2026-04-15T10:30:00-04:00,159122.05
1039,2026-04-20T11:00:00-04:00,158315.26
1040,2026-04-20T15:30:00-04:00,157511.41
1041,2026-04-21T15:45:00-04:00,157317.12
1042,2026-04-21T15:45:00-04:00,157471.77
