strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-001,QQQ,1d,long,2012-06-27T16:00:00-04:00,2012-06-28T16:00:00-04:00,62.420,61.800,63.660,0.620,2012-06-28T16:00:00-04:00,61.800,stop_hit,-1.0000,-1.0200,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2012-07-02T16:00:00-04:00,2012-07-03T16:00:00-04:00,64.380,61.540,70.060,2.840,2012-09-14T16:00:00-04:00,70.060,target_hit,2.0000,1.9953,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2012-07-25T16:00:00-04:00,2012-07-26T16:00:00-04:00,63.440,65.310,59.700,1.870,2012-07-30T16:00:00-04:00,65.310,stop_hit,-1.0000,-1.0069,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2012-08-06T16:00:00-04:00,2012-08-07T16:00:00-04:00,66.380,62.150,74.840,4.230,2012-11-14T16:00:00-05:00,62.150,stop_hit,-1.0000,-1.0030,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2012-09-14T16:00:00-04:00,2012-09-17T16:00:00-04:00,70.200,67.420,75.760,2.780,2012-10-09T16:00:00-04:00,67.420,stop_hit,-1.0000,-1.0050,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2012-10-08T16:00:00-04:00,2012-10-09T16:00:00-04:00,68.170,70.080,64.350,1.910,2012-11-07T16:00:00-05:00,64.350,target_hit,2.0000,1.9931,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2012-10-09T16:00:00-04:00,2012-10-10T16:00:00-04:00,67.250,70.080,61.590,2.830,2012-11-16T16:00:00-05:00,61.590,target_hit,2.0000,1.9954,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2012-10-10T16:00:00-04:00,2012-10-11T16:00:00-04:00,67.440,69.800,62.720,2.360,2012-11-14T16:00:00-05:00,62.720,target_hit,2.0000,1.9945,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2012-10-19T16:00:00-04:00,2012-10-22T16:00:00-04:00,65.620,69.800,57.260,4.180,2013-04-10T16:00:00-04:00,69.800,stop_hit,-1.0000,-1.0032,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2012-10-23T16:00:00-04:00,2012-10-24T16:00:00-04:00,65.760,68.340,60.600,2.580,2013-03-05T16:00:00-05:00,68.340,stop_hit,-1.0000,-1.0052,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2012-11-08T16:00:00-05:00,2012-11-09T16:00:00-05:00,63.190,66.210,57.150,3.020,2012-12-03T16:00:00-05:00,66.210,stop_hit,-1.0000,-1.0043,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2012-11-13T16:00:00-05:00,2012-11-14T16:00:00-05:00,63.270,66.210,57.390,2.940,2012-12-03T16:00:00-05:00,66.210,stop_hit,-1.0000,-1.0044,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-01-10T16:00:00-05:00,2013-01-11T16:00:00-05:00,67.140,63.580,74.260,3.560,2013-05-17T16:00:00-04:00,74.260,target_hit,2.0000,1.9960,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-01-17T16:00:00-05:00,2013-01-18T16:00:00-05:00,67.010,66.170,68.690,0.840,2013-02-26T16:00:00-05:00,66.170,stop_hit,-1.0000,-1.0159,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-02-08T16:00:00-05:00,2013-02-11T16:00:00-05:00,68.020,66.460,71.140,1.560,2013-02-21T16:00:00-05:00,66.460,stop_hit,-1.0000,-1.0086,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-02-19T16:00:00-05:00,2013-02-20T16:00:00-05:00,68.240,66.460,71.800,1.780,2013-02-21T16:00:00-05:00,66.460,stop_hit,-1.0000,-1.0076,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2013-02-21T16:00:00-05:00,2013-02-22T16:00:00-05:00,66.840,68.260,64.000,1.420,2013-03-05T16:00:00-05:00,68.260,stop_hit,-1.0000,-1.0095,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2013-02-25T16:00:00-05:00,2013-02-26T16:00:00-05:00,66.420,68.260,62.740,1.840,2013-03-05T16:00:00-05:00,68.260,stop_hit,-1.0000,-1.0073,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-03-27T16:00:00-04:00,2013-03-28T16:00:00-04:00,68.810,67.620,71.190,1.190,2013-04-05T16:00:00-04:00,67.620,stop_hit,-1.0000,-1.0115,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-04-23T16:00:00-04:00,2013-04-24T16:00:00-04:00,69.260,66.880,74.020,2.380,2013-05-16T16:00:00-04:00,74.020,target_hit,2.0000,1.9940,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-04-30T16:00:00-04:00,2013-05-01T16:00:00-04:00,70.710,66.880,78.370,3.830,2013-09-16T16:00:00-04:00,78.370,target_hit,2.0000,1.9961,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2013-06-05T16:00:00-04:00,2013-06-06T16:00:00-04:00,72.150,74.950,66.550,2.800,2013-07-11T16:00:00-04:00,74.950,stop_hit,-1.0000,-1.0053,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2013-06-11T16:00:00-04:00,2013-06-12T16:00:00-04:00,73.120,74.540,70.280,1.420,2013-06-21T16:00:00-04:00,70.280,target_hit,2.0000,1.9899,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2013-06-12T16:00:00-04:00,2013-06-13T16:00:00-04:00,71.760,74.275,66.730,2.515,2013-07-11T16:00:00-04:00,74.275,stop_hit,-1.0000,-1.0058,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-09-18T16:00:00-04:00,2013-09-19T16:00:00-04:00,79.540,75.930,86.760,3.610,2013-12-23T16:00:00-05:00,86.760,target_hit,2.0000,1.9954,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-09-19T16:00:00-04:00,2013-09-20T16:00:00-04:00,79.470,76.050,86.310,3.420,2013-12-09T16:00:00-05:00,86.310,target_hit,2.0000,1.9952,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-10-01T16:00:00-04:00,2013-10-02T16:00:00-04:00,79.130,77.980,81.430,1.150,2013-10-08T16:00:00-04:00,77.980,stop_hit,-1.0000,-1.0137,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2013-10-08T16:00:00-04:00,2013-10-09T16:00:00-04:00,77.400,79.760,72.680,2.360,2013-10-14T16:00:00-04:00,79.760,stop_hit,-1.0000,-1.0067,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-10-14T16:00:00-04:00,2013-10-15T16:00:00-04:00,79.730,76.350,86.490,3.380,2013-12-09T16:00:00-05:00,86.490,target_hit,2.0000,1.9951,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-11-14T16:00:00-05:00,2013-11-15T16:00:00-05:00,83.830,81.370,88.750,2.460,2014-01-22T16:00:00-05:00,88.750,target_hit,2.0000,1.9930,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-11-22T16:00:00-05:00,2013-11-25T16:00:00-05:00,84.290,81.510,89.850,2.780,2014-02-14T16:00:00-05:00,89.850,target_hit,2.0000,1.9937,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-11-25T16:00:00-05:00,2013-11-26T16:00:00-05:00,84.220,82.000,88.660,2.220,2014-01-22T16:00:00-05:00,88.660,target_hit,2.0000,1.9922,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-12-23T16:00:00-05:00,2013-12-24T16:00:00-05:00,87.430,84.050,94.190,3.380,2014-02-05T16:00:00-05:00,84.050,stop_hit,-1.0000,-1.0051,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2013-12-24T16:00:00-05:00,2013-12-26T16:00:00-05:00,87.600,84.050,94.700,3.550,2014-02-05T16:00:00-05:00,84.050,stop_hit,-1.0000,-1.0048,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2014-01-27T16:00:00-05:00,2014-01-28T16:00:00-05:00,85.420,89.000,78.260,3.580,2014-02-12T16:00:00-05:00,89.000,stop_hit,-1.0000,-1.0049,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2014-02-10T16:00:00-05:00,2014-02-11T16:00:00-05:00,87.940,83.740,96.340,4.200,2014-04-15T16:00:00-04:00,83.740,stop_hit,-1.0000,-1.0041,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2014-03-14T16:00:00-04:00,2014-03-17T16:00:00-04:00,89.240,91.360,85.000,2.120,2014-04-07T16:00:00-04:00,85.000,target_hit,2.0000,1.9918,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2014-03-24T16:00:00-04:00,2014-03-25T16:00:00-04:00,88.690,91.055,83.960,2.365,2014-04-11T16:00:00-04:00,83.960,target_hit,2.0000,1.9927,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2014-03-26T16:00:00-04:00,2014-03-27T16:00:00-04:00,87.270,90.930,79.950,3.660,2014-05-27T16:00:00-04:00,90.930,stop_hit,-1.0000,-1.0049,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2014-03-27T16:00:00-04:00,2014-03-28T16:00:00-04:00,87.150,90.930,79.590,3.780,2014-05-27T16:00:00-04:00,90.930,stop_hit,-1.0000,-1.0047,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2014-05-12T16:00:00-04:00,2014-05-13T16:00:00-04:00,88.320,85.110,94.740,3.210,2014-07-01T16:00:00-04:00,94.740,target_hit,2.0000,1.9943,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2014-05-13T16:00:00-04:00,2014-05-14T16:00:00-04:00,88.030,85.530,93.030,2.500,2014-06-18T16:00:00-04:00,93.030,target_hit,2.0000,1.9928,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2014-05-21T16:00:00-04:00,2014-05-22T16:00:00-04:00,88.940,85.530,95.760,3.410,2014-07-14T16:00:00-04:00,95.760,target_hit,2.0000,1.9946,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2014-06-27T16:00:00-04:00,2014-06-30T16:00:00-04:00,93.710,91.920,97.290,1.790,2014-07-23T16:00:00-04:00,97.290,target_hit,2.0000,1.9893,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2014-07-14T16:00:00-04:00,2014-07-15T16:00:00-04:00,95.980,93.190,101.560,2.790,2014-10-13T16:00:00-04:00,93.190,stop_hit,-1.0000,-1.0068,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2014-07-22T16:00:00-04:00,2014-07-23T16:00:00-04:00,96.940,93.630,103.560,3.310,2014-10-13T16:00:00-04:00,93.630,stop_hit,-1.0000,-1.0058,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2014-07-23T16:00:00-04:00,2014-07-24T16:00:00-04:00,97.400,93.630,104.940,3.770,2014-10-13T16:00:00-04:00,93.630,stop_hit,-1.0000,-1.0051,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2014-08-01T16:00:00-04:00,2014-08-04T16:00:00-04:00,94.900,97.510,89.680,2.610,2014-08-15T16:00:00-04:00,97.510,stop_hit,-1.0000,-1.0074,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2014-08-14T16:00:00-04:00,2014-08-15T16:00:00-04:00,97.460,93.885,104.610,3.575,2014-10-13T16:00:00-04:00,93.885,stop_hit,-1.0000,-1.0054,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2014-09-18T16:00:00-04:00,2014-09-19T16:00:00-04:00,100.460,98.050,105.280,2.410,2014-09-25T16:00:00-04:00,98.050,stop_hit,-1.0000,-1.0082,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2014-10-01T16:00:00-04:00,2014-10-02T16:00:00-04:00,97.190,100.565,90.440,3.375,2014-10-15T16:00:00-04:00,90.440,target_hit,2.0000,1.9944,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2014-10-10T16:00:00-04:00,2014-10-13T16:00:00-04:00,94.290,99.300,84.270,5.010,2014-10-28T16:00:00-04:00,99.300,stop_hit,-1.0000,-1.0039,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2014-10-15T16:00:00-04:00,2014-10-16T16:00:00-04:00,90.430,98.760,73.770,8.330,2014-10-27T16:00:00-04:00,98.760,stop_hit,-1.0000,-1.0023,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2014-11-10T16:00:00-05:00,2014-11-11T16:00:00-05:00,101.980,98.020,109.900,3.960,2015-04-24T16:00:00-04:00,109.900,target_hit,2.0000,1.9946,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2014-11-11T16:00:00-05:00,2014-11-12T16:00:00-05:00,101.870,99.080,107.450,2.790,2015-02-19T16:00:00-05:00,107.450,target_hit,2.0000,1.9925,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2014-12-15T16:00:00-05:00,2014-12-16T16:00:00-05:00,100.970,105.920,91.070,4.950,2015-02-12T16:00:00-05:00,105.920,stop_hit,-1.0000,-1.0042,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2014-12-16T16:00:00-05:00,2014-12-17T16:00:00-05:00,100.050,105.780,88.590,5.730,2015-02-12T16:00:00-05:00,105.780,stop_hit,-1.0000,-1.0036,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2015-01-28T16:00:00-05:00,2015-01-29T16:00:00-05:00,100.840,104.580,93.360,3.740,2015-02-11T16:00:00-05:00,104.580,stop_hit,-1.0000,-1.0055,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-02-10T16:00:00-05:00,2015-02-11T16:00:00-05:00,104.520,99.750,114.060,4.770,2015-07-20T16:00:00-04:00,114.060,target_hit,2.0000,1.9954,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-02-11T16:00:00-05:00,2015-02-12T16:00:00-05:00,105.460,99.750,116.880,5.710,2015-08-24T16:00:00-04:00,99.750,stop_hit,-1.0000,-1.0036,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-02-12T16:00:00-05:00,2015-02-13T16:00:00-05:00,106.300,99.750,119.400,6.550,2015-08-24T16:00:00-04:00,99.750,stop_hit,-1.0000,-1.0031,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2015-03-11T16:00:00-04:00,2015-03-12T16:00:00-04:00,105.030,109.420,96.250,4.390,2015-04-23T16:00:00-04:00,109.420,stop_hit,-1.0000,-1.0049,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2015-03-26T16:00:00-04:00,2015-03-27T16:00:00-04:00,105.080,109.070,97.100,3.990,2015-04-23T16:00:00-04:00,109.070,stop_hit,-1.0000,-1.0054,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2015-03-31T16:00:00-04:00,2015-04-01T16:00:00-04:00,105.600,109.070,98.660,3.470,2015-04-23T16:00:00-04:00,109.070,stop_hit,-1.0000,-1.0062,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2015-04-01T16:00:00-04:00,2015-04-02T16:00:00-04:00,105.150,109.070,97.310,3.920,2015-04-23T16:00:00-04:00,109.070,stop_hit,-1.0000,-1.0055,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-04-09T16:00:00-04:00,2015-04-10T16:00:00-04:00,107.270,104.240,113.330,3.030,2015-07-17T16:00:00-04:00,113.330,target_hit,2.0000,1.9927,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-04-21T16:00:00-04:00,2015-04-22T16:00:00-04:00,108.340,105.550,113.920,2.790,2015-07-20T16:00:00-04:00,113.920,target_hit,2.0000,1.9920,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-04-22T16:00:00-04:00,2015-04-23T16:00:00-04:00,108.280,105.550,113.740,2.730,2015-07-20T16:00:00-04:00,113.740,target_hit,2.0000,1.9919,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-04-23T16:00:00-04:00,2015-04-24T16:00:00-04:00,110.210,105.550,119.530,4.660,2015-08-21T16:00:00-04:00,105.550,stop_hit,-1.0000,-1.0046,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-05-04T16:00:00-04:00,2015-05-05T16:00:00-04:00,108.800,106.500,113.400,2.300,2015-05-06T16:00:00-04:00,106.500,stop_hit,-1.0000,-1.0094,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2015-05-06T16:00:00-04:00,2015-05-07T16:00:00-04:00,106.680,111.160,97.720,4.480,2015-07-16T16:00:00-04:00,111.160,stop_hit,-1.0000,-1.0049,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-05-18T16:00:00-04:00,2015-05-19T16:00:00-04:00,110.180,105.995,118.550,4.185,2015-07-07T16:00:00-04:00,105.995,stop_hit,-1.0000,-1.0052,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2015-06-08T16:00:00-04:00,2015-06-09T16:00:00-04:00,107.930,111.080,101.630,3.150,2015-06-24T16:00:00-04:00,111.080,stop_hit,-1.0000,-1.0070,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2015-06-15T16:00:00-04:00,2015-06-16T16:00:00-04:00,108.100,110.810,102.680,2.710,2015-06-18T16:00:00-04:00,110.810,stop_hit,-1.0000,-1.0081,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2015-08-19T16:00:00-04:00,2015-08-20T16:00:00-04:00,109.110,113.000,101.330,3.890,2015-08-24T16:00:00-04:00,101.330,target_hit,2.0000,1.9946,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2015-08-20T16:00:00-04:00,2015-08-21T16:00:00-04:00,105.570,112.500,91.710,6.930,2015-08-24T16:00:00-04:00,91.710,target_hit,2.0000,1.9972,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2015-08-21T16:00:00-04:00,2015-08-24T16:00:00-04:00,94.230,111.810,59.070,17.580,2015-10-23T16:00:00-04:00,111.810,stop_hit,-1.0000,-1.0012,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-09-15T16:00:00-04:00,2015-09-16T16:00:00-04:00,106.510,100.630,118.270,5.880,2015-09-28T16:00:00-04:00,100.630,stop_hit,-1.0000,-1.0035,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-09-16T16:00:00-04:00,2015-09-17T16:00:00-04:00,106.980,100.630,119.680,6.350,2015-09-28T16:00:00-04:00,100.630,stop_hit,-1.0000,-1.0033,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2015-09-28T16:00:00-04:00,2015-09-29T16:00:00-04:00,100.240,108.725,83.270,8.485,2015-10-19T16:00:00-04:00,108.725,stop_hit,-1.0000,-1.0025,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-10-15T16:00:00-04:00,2015-10-16T16:00:00-04:00,107.900,100.480,122.740,7.420,2016-01-15T16:00:00-05:00,100.480,stop_hit,-1.0000,-1.0028,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-10-16T16:00:00-04:00,2015-10-19T16:00:00-04:00,107.980,100.480,122.980,7.500,2016-01-15T16:00:00-05:00,100.480,stop_hit,-1.0000,-1.0028,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-10-19T16:00:00-04:00,2015-10-20T16:00:00-04:00,108.545,104.180,117.275,4.365,2016-01-08T16:00:00-05:00,104.180,stop_hit,-1.0000,-1.0049,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-10-23T16:00:00-04:00,2015-10-26T16:00:00-04:00,112.700,105.490,127.120,7.210,2016-01-07T16:00:00-05:00,105.490,stop_hit,-1.0000,-1.0030,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-11-02T16:00:00-05:00,2015-11-03T16:00:00-05:00,114.380,107.480,128.180,6.900,2016-01-06T16:00:00-05:00,107.480,stop_hit,-1.0000,-1.0032,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2015-11-03T16:00:00-05:00,2015-11-04T16:00:00-05:00,115.390,107.480,131.210,7.910,2016-01-06T16:00:00-05:00,107.480,stop_hit,-1.0000,-1.0028,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2015-12-11T16:00:00-05:00,2015-12-14T16:00:00-05:00,110.980,115.750,101.440,4.770,2016-01-14T16:00:00-05:00,101.440,target_hit,2.0000,1.9955,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2016-01-25T16:00:00-05:00,2016-01-26T16:00:00-05:00,102.650,106.290,95.370,3.640,2016-02-08T16:00:00-05:00,95.370,target_hit,2.0000,1.9946,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2016-01-27T16:00:00-05:00,2016-01-28T16:00:00-05:00,102.190,106.230,94.110,4.040,2016-03-04T16:00:00-05:00,106.230,stop_hit,-1.0000,-1.0052,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-03-01T16:00:00-05:00,2016-03-02T16:00:00-05:00,105.630,98.850,119.190,6.780,2016-09-22T16:00:00-04:00,119.190,target_hit,2.0000,1.9967,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-03-02T16:00:00-05:00,2016-03-03T16:00:00-05:00,105.710,99.770,117.590,5.940,2016-08-01T16:00:00-04:00,117.590,target_hit,2.0000,1.9962,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-03-14T16:00:00-04:00,2016-03-15T16:00:00-04:00,106.270,102.500,113.810,3.770,2016-06-27T16:00:00-04:00,102.500,stop_hit,-1.0000,-1.0055,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-03-21T16:00:00-04:00,2016-03-22T16:00:00-04:00,107.180,103.310,114.920,3.870,2016-06-27T16:00:00-04:00,103.310,stop_hit,-1.0000,-1.0054,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-03-22T16:00:00-04:00,2016-03-23T16:00:00-04:00,107.910,103.310,117.110,4.600,2016-06-27T16:00:00-04:00,103.310,stop_hit,-1.0000,-1.0046,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-03-29T16:00:00-04:00,2016-03-30T16:00:00-04:00,109.480,105.950,116.540,3.530,2016-04-29T16:00:00-04:00,105.950,stop_hit,-1.0000,-1.0061,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-03-30T16:00:00-04:00,2016-03-31T16:00:00-04:00,109.300,105.950,116.000,3.350,2016-04-29T16:00:00-04:00,105.950,stop_hit,-1.0000,-1.0064,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-04-01T16:00:00-04:00,2016-04-04T16:00:00-04:00,110.310,106.530,117.870,3.780,2016-04-28T16:00:00-04:00,106.530,stop_hit,-1.0000,-1.0057,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-04-06T16:00:00-04:00,2016-04-07T16:00:00-04:00,110.040,106.530,117.060,3.510,2016-04-28T16:00:00-04:00,106.530,stop_hit,-1.0000,-1.0062,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-04-13T16:00:00-04:00,2016-04-14T16:00:00-04:00,110.000,108.015,113.970,1.985,2016-04-27T16:00:00-04:00,108.015,stop_hit,-1.0000,-1.0110,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-04-18T16:00:00-04:00,2016-04-19T16:00:00-04:00,111.440,108.015,118.290,3.425,2016-04-27T16:00:00-04:00,108.015,stop_hit,-1.0000,-1.0064,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2016-06-24T16:00:00-04:00,2016-06-27T16:00:00-04:00,103.600,109.400,92.000,5.800,2016-07-08T16:00:00-04:00,109.400,stop_hit,-1.0000,-1.0037,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2016-06-27T16:00:00-04:00,2016-06-28T16:00:00-04:00,103.330,108.930,92.130,5.600,2016-07-08T16:00:00-04:00,108.930,stop_hit,-1.0000,-1.0038,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-07-18T16:00:00-04:00,2016-07-19T16:00:00-04:00,112.170,106.570,123.370,5.600,2017-01-13T16:00:00-05:00,123.370,target_hit,2.0000,1.9958,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-07-20T16:00:00-04:00,2016-07-21T16:00:00-04:00,113.520,106.570,127.420,6.950,2017-02-10T16:00:00-05:00,127.420,target_hit,2.0000,1.9965,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-08-23T16:00:00-04:00,2016-08-24T16:00:00-04:00,117.490,116.310,119.850,1.180,2016-08-26T16:00:00-04:00,116.310,stop_hit,-1.0000,-1.0198,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-09-07T16:00:00-04:00,2016-09-08T16:00:00-04:00,117.570,115.910,120.890,1.660,2016-09-09T16:00:00-04:00,115.910,stop_hit,-1.0000,-1.0141,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-09-22T16:00:00-04:00,2016-09-23T16:00:00-04:00,118.920,113.630,129.500,5.290,2016-11-04T16:00:00-04:00,113.630,stop_hit,-1.0000,-1.0044,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-10-10T16:00:00-04:00,2016-10-11T16:00:00-04:00,119.100,117.150,123.000,1.950,2016-10-11T16:00:00-04:00,117.150,stop_hit,-1.0000,-1.0121,trend_pullback_second_entry
M10-PA-001,QQQ,1d,short,2016-10-17T16:00:00-04:00,2016-10-18T16:00:00-04:00,118.180,119.480,115.580,1.300,2016-10-24T16:00:00-04:00,119.480,stop_hit,-1.0000,-1.0183,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-11-17T16:00:00-05:00,2016-11-18T16:00:00-05:00,117.830,113.450,126.590,4.380,2017-02-08T16:00:00-05:00,126.590,target_hit,2.0000,1.9944,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-11-21T16:00:00-05:00,2016-11-22T16:00:00-05:00,118.970,114.030,128.850,4.940,2017-02-15T16:00:00-05:00,128.850,target_hit,2.0000,1.9950,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2016-12-27T16:00:00-05:00,2016-12-28T16:00:00-05:00,121.060,118.470,126.240,2.590,2016-12-30T16:00:00-05:00,118.470,stop_hit,-1.0000,-1.0092,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2017-01-24T16:00:00-05:00,2017-01-25T16:00:00-05:00,124.940,121.600,131.620,3.340,2017-03-01T16:00:00-05:00,131.620,target_hit,2.0000,1.9923,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2017-03-10T16:00:00-05:00,2017-03-13T16:00:00-04:00,131.340,129.380,135.260,1.960,2017-04-25T16:00:00-04:00,135.260,target_hit,2.0000,1.9864,trend_pullback_second_entry
M10-PA-001,QQQ,1d,long,2017-03-13T16:00:00-04:00,2017-03-14T16:00:00-04:00,131.310,129.660,134.610,1.650,2017-03-27T16:00:00-04:00,129.660,stop_hit,-1.0000,-1.0158,trend_pullback_second_entry
